mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
grass_heavy,Andrey Rublev,Stefanos Tsitsipas,1.9116022027890114,1.7690276457855756,2.054176759792447,1
grass_heavy,Andrey Rublev,Jannik Sinner,-0.8834503542874463,-0.9458616253255163,-0.8210390832493764,1
grass_heavy,Andrey Rublev,Daniil Medvedev,-1.0647197523501863,-1.1907517873310824,-0.9386877173692898,1
grass_heavy,Andrey Rublev,Alexander Zverev,0.17418848764559486,0.14629669638206608,0.20208027890912358,1
grass_heavy,Andrey Rublev,Casper Ruud,1.005870504789943,0.9497248169741235,1.0620161926057627,1
grass_heavy,Andrey Rublev,Taylor Fritz,0.2292160298199251,0.12435205945009473,0.33408000018975553,1
grass_heavy,Andrey Rublev,Alex De Minaur,0.5337400011482514,0.4813227323166378,0.5861572699798648,1
grass_heavy,Andrey Rublev,Carlos Alcaraz,-1.4050092155402432,-1.497864243271699,-1.3121541878087875,1
grass_heavy,Andrey Rublev,Cameron Norrie,0.47210607180276337,0.4069265317161196,0.5372856118894072,1
grass_heavy,Andrey Rublev,Hubert Hurkacz,-0.26438998339496045,-0.5734199686572805,0.044640001867359835,0
grass_heavy,Andrey Rublev,Felix Auger Aliassime,-1.090590149535381,-1.2240491962522266,-0.9571311028185351,1
grass_heavy,Andrey Rublev,Tommy Paul,0.3908503132281023,0.2867165442064926,0.494984082249712,1
grass_heavy,Andrey Rublev,Frances Tiafoe,0.8900216215363947,0.853741454569386,0.9263017885034033,1
grass_heavy,Andrey Rublev,Lorenzo Musetti,0.674939203057151,0.6437020573242983,0.7061763487900038,1
grass_heavy,Andrey Rublev,Karen Khachanov,0.7327525326513997,0.7151450317652011,0.7503600335375986,1
grass_heavy,Andrey Rublev,Alexander Bublik,1.523658513078436,1.293161380888212,1.75415564526866,1
grass_heavy,Andrey Rublev,Novak Djokovic,-1.9601848863304543,-2.0500754075414536,-1.8702943651194548,1
grass_heavy,Andrey Rublev,Lorenzo Sonego,1.3105661977828993,1.277385314512944,1.3437470810528547,1
grass_heavy,Andrey Rublev,Miomir Kecmanovic,2.9658714833789896,2.832616988812201,3.0991259779457785,1
grass_heavy,Stefanos Tsitsipas,Jannik Sinner,-2.7950525570764575,-3.0000383851179637,-2.590066729034952,1
grass_heavy,Stefanos Tsitsipas,Daniil Medvedev,-2.9763219551391975,-3.2449285471235294,-2.7077153631548656,1
grass_heavy,Stefanos Tsitsipas,Alexander Zverev,-1.7374137151434166,-1.8695832196802566,-1.6052442106065767,1
grass_heavy,Stefanos Tsitsipas,Casper Ruud,-0.9057316979990684,-0.9921605671866844,-0.8193028288114521,1
grass_heavy,Stefanos Tsitsipas,Taylor Fritz,-1.682386172969086,-1.924198160332266,-1.440574185605906,1
grass_heavy,Stefanos Tsitsipas,Alex De Minaur,-1.3778622016407602,-1.5374328212218682,-1.2182915820596523,1
grass_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-3.3166114183292548,-3.5520410030641463,-3.0811818335943633,1
grass_heavy,Stefanos Tsitsipas,Cameron Norrie,-1.4394961309862477,-1.6472502280763273,-1.2317420338961682,1
grass_heavy,Stefanos Tsitsipas,Hubert Hurkacz,-2.175992186183972,-2.6275967284497277,-1.7243876439182162,1
grass_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,-3.002192352324392,-3.278225956044674,-2.7261587486041106,1
grass_heavy,Stefanos Tsitsipas,Tommy Paul,-1.5207518895609091,-1.7674602155859545,-1.2740435635358636,1
grass_heavy,Stefanos Tsitsipas,Frances Tiafoe,-1.0215805812526166,-1.193386632347294,-0.8497745301579396,1
grass_heavy,Stefanos Tsitsipas,Lorenzo Musetti,-1.2366629997318603,-1.3649039583022995,-1.108422041161421,1
grass_heavy,Stefanos Tsitsipas,Karen Khachanov,-1.1788496701376117,-1.3377291940949578,-1.0199701461802655,1
grass_heavy,Stefanos Tsitsipas,Alexander Bublik,-0.38794368971057525,-0.7230759911846786,-0.05281138823647202,1
grass_heavy,Stefanos Tsitsipas,Novak Djokovic,-3.8717870891194655,-4.1042521673339,-3.63932201090503,1
grass_heavy,Stefanos Tsitsipas,Lorenzo Sonego,-0.6010360050061121,-0.756535519532966,-0.445536490479258,1
grass_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.054269280589978,1.039893899692839,1.0686446614871172,1
grass_heavy,Jannik Sinner,Daniil Medvedev,-0.1812693980627399,-0.24489016200556624,-0.11764863411991347,1
grass_heavy,Jannik Sinner,Alexander Zverev,1.057638841933041,0.9848225184283752,1.130455165437707,1
grass_heavy,Jannik Sinner,Casper Ruud,1.8893208590773893,1.7707639002234998,2.007877817931279,1
grass_heavy,Jannik Sinner,Taylor Fritz,1.1126663841073714,1.0407863756037763,1.1845463926109665,1
grass_heavy,Jannik Sinner,Alex De Minaur,1.4171903554356977,1.3523418400099216,1.4820388708614736,1
grass_heavy,Jannik Sinner,Carlos Alcaraz,-0.521558861252797,-0.5592669959585626,-0.4838507265470316,1
grass_heavy,Jannik Sinner,Cameron Norrie,1.3555564260902098,1.3245112637382537,1.3866015884421659,1
grass_heavy,Jannik Sinner,Hubert Hurkacz,0.6190603708924859,0.37244165666823587,0.8656790851167363,1
grass_heavy,Jannik Sinner,Felix Auger Aliassime,-0.20713979524793463,-0.2781875709267104,-0.13609201956915878,1
grass_heavy,Jannik Sinner,Tommy Paul,1.2743006675155488,1.2150877119758652,1.3335136230552325,1
grass_heavy,Jannik Sinner,Frances Tiafoe,1.773471975823841,1.7369959937762391,1.809947957871443,1
grass_heavy,Jannik Sinner,Lorenzo Musetti,1.5583895573445974,1.4647411405736748,1.65203797411552,1
grass_heavy,Jannik Sinner,Karen Khachanov,1.616202886938846,1.5700965828546867,1.6623091910230057,1
grass_heavy,Jannik Sinner,Alexander Bublik,2.4071088673658823,2.2095956970418937,2.6046220376898717,1
grass_heavy,Jannik Sinner,Novak Djokovic,-1.076734532043008,-1.1049373477653683,-1.0485317163206478,1
grass_heavy,Jannik Sinner,Lorenzo Sonego,2.194016552070346,2.1443333171519736,2.243699786988717,1
grass_heavy,Jannik Sinner,Miomir Kecmanovic,3.849321837666436,3.6587113905220696,4.039932284810803,1
grass_heavy,Daniil Medvedev,Alexander Zverev,1.238908239995781,1.1024711525482886,1.375345327443273,1
grass_heavy,Daniil Medvedev,Casper Ruud,2.0705902571401293,1.8884125343434133,2.252767979936845,1
grass_heavy,Daniil Medvedev,Taylor Fritz,1.2939357821701112,1.2429473545052596,1.344924209834963,1
grass_heavy,Daniil Medvedev,Alex De Minaur,1.5984597534984375,1.4894237810952136,1.7074957259016612,1
grass_heavy,Daniil Medvedev,Carlos Alcaraz,-0.34028946319005715,-0.3952400266623323,-0.28533889971778204,1
grass_heavy,Daniil Medvedev,Cameron Norrie,1.5368258241529495,1.475973329258697,1.5976783190472021,1
grass_heavy,Daniil Medvedev,Hubert Hurkacz,0.8003297689552258,0.6173318186738022,0.9833277192366497,1
grass_heavy,Daniil Medvedev,Felix Auger Aliassime,-0.02587039718519475,-0.04939579583392564,-0.0023449985364638326,1
grass_heavy,Daniil Medvedev,Tommy Paul,1.4555700655782886,1.4221450295392137,1.4889951016173635,1
grass_heavy,Daniil Medvedev,Frances Tiafoe,1.9547413738865809,1.8579408329969263,2.0515419147762355,1
grass_heavy,Daniil Medvedev,Lorenzo Musetti,1.7396589554073374,1.5823897746935882,1.8969281361210866,1
grass_heavy,Daniil Medvedev,Karen Khachanov,1.7974722850015858,1.6877452169746,1.9071993530285716,1
grass_heavy,Daniil Medvedev,Alexander Bublik,2.5883782654286223,2.438551280564529,2.7382052502927157,1
grass_heavy,Daniil Medvedev,Novak Djokovic,-0.8954651339802682,-0.9438748849895945,-0.8470553829709419,1
grass_heavy,Daniil Medvedev,Lorenzo Sonego,2.375285950133086,2.2621788726756074,2.4883930275905635,1
grass_heavy,Daniil Medvedev,Miomir Kecmanovic,4.030591235729175,3.7763600246419826,4.284822446816368,1
grass_heavy,Alexander Zverev,Casper Ruud,0.8316820171443482,0.7859413817951246,0.877422652493572,1
grass_heavy,Alexander Zverev,Taylor Fritz,0.05502754217433023,-0.05461494065200995,0.16467002500067054,0
grass_heavy,Alexander Zverev,Alex De Minaur,0.35955151350265646,0.32462098346797597,0.39448204353733707,1
grass_heavy,Alexander Zverev,Carlos Alcaraz,-1.5791977031858382,-1.6824577833838898,-1.4759376229877867,1
grass_heavy,Alexander Zverev,Cameron Norrie,0.2979175841571685,0.22233299160392894,0.3735021767104082,1
grass_heavy,Alexander Zverev,Hubert Hurkacz,-0.43857847104055525,-0.7580135087694713,-0.11914343331163901,1
grass_heavy,Alexander Zverev,Felix Auger Aliassime,-1.264778637180976,-1.4086427363644174,-1.1209145379975343,1
grass_heavy,Alexander Zverev,Tommy Paul,0.21666182558250743,0.10212300409430197,0.331200647070713,1
grass_heavy,Alexander Zverev,Frances Tiafoe,0.7158331338907997,0.6761965873329625,0.7554696804486372,1
grass_heavy,Alexander Zverev,Lorenzo Musetti,0.5007507154115562,0.4602784645664259,0.5412229662566866,1
grass_heavy,Alexander Zverev,Karen Khachanov,0.5585640450058049,0.5130647528560774,0.6040633371555325,1
grass_heavy,Alexander Zverev,Alexander Bublik,1.3494700254328411,1.1364596320395501,1.5624804188261323,1
grass_heavy,Alexander Zverev,Novak Djokovic,-2.1343733739760493,-2.2346689476536445,-2.034077800298454,1
grass_heavy,Alexander Zverev,Lorenzo Sonego,1.1363777101373045,1.1130477001472903,1.1597077201273187,1
grass_heavy,Alexander Zverev,Miomir Kecmanovic,2.7916829957333946,2.673888872093694,2.9094771193730953,1
grass_heavy,Casper Ruud,Taylor Fritz,-0.7766544749700179,-0.9320375931455819,-0.6212713567944539,1
grass_heavy,Casper Ruud,Alex De Minaur,-0.4721305036416917,-0.5452722540351835,-0.3989887532481997,1
grass_heavy,Casper Ruud,Carlos Alcaraz,-2.4108797203301866,-2.559880435877462,-2.261879004782911,1
grass_heavy,Casper Ruud,Cameron Norrie,-0.5337644329871797,-0.655089660889643,-0.4124392050847163,1
grass_heavy,Casper Ruud,Hubert Hurkacz,-1.2702604881849036,-1.6354361612630428,-0.9050848151067638,1
grass_heavy,Casper Ruud,Felix Auger Aliassime,-2.0964606543253237,-2.286065388857989,-1.9068559197926587,1
grass_heavy,Casper Ruud,Tommy Paul,-0.6150201915618405,-0.7752996483992698,-0.4547407347244114,1
grass_heavy,Casper Ruud,Frances Tiafoe,-0.11584888325354839,-0.20122606516060942,-0.030471701346487357,1
grass_heavy,Casper Ruud,Lorenzo Musetti,-0.33093130173279195,-0.3780536271108521,-0.2838089763547318,1
grass_heavy,Casper Ruud,Karen Khachanov,-0.2731179721385433,-0.3460994320874575,-0.2001365121896288,1
grass_heavy,Casper Ruud,Alexander Bublik,0.517788008288493,0.26908457600200597,0.7664914405749802,1
grass_heavy,Casper Ruud,Novak Djokovic,-2.9660553911203977,-3.1120916001472163,-2.8200191820935783,1
grass_heavy,Casper Ruud,Lorenzo Sonego,0.30469569299295624,0.23562504765371842,0.37376633833219414,1
grass_heavy,Casper Ruud,Miomir Kecmanovic,1.9600009785890464,1.8821204430849732,2.0378815140931197,1
grass_heavy,Taylor Fritz,Alex De Minaur,0.3045239713283263,0.22228260354625423,0.38676533911039823,1
grass_heavy,Taylor Fritz,Carlos Alcaraz,-1.6342252453601684,-1.7133696318761436,-1.5550808588441938,1
grass_heavy,Taylor Fritz,Cameron Norrie,0.24289004198283828,0.20205519583119907,0.2837248881344775,1
grass_heavy,Taylor Fritz,Hubert Hurkacz,-0.49360601321488545,-0.703398568117461,-0.28381345831230975,1
grass_heavy,Taylor Fritz,Felix Auger Aliassime,-1.319806179355306,-1.3943200056688887,-1.2452923530417235,1
grass_heavy,Taylor Fritz,Tommy Paul,0.16163428340817726,0.14407089178240037,0.17919767503395417,1
grass_heavy,Taylor Fritz,Frances Tiafoe,0.6608055917164696,0.5907996554479666,0.7308115279849724,1
grass_heavy,Taylor Fritz,Lorenzo Musetti,0.445723173237226,0.31524859714462883,0.576197749329823,1
grass_heavy,Taylor Fritz,Karen Khachanov,0.5035365028314748,0.39736999852935606,0.6097030071335935,1
grass_heavy,Taylor Fritz,Alexander Bublik,1.2944424832585109,1.1688093214381174,1.4200756450789045,1
grass_heavy,Taylor Fritz,Novak Djokovic,-2.189400916150379,-2.2620044902034055,-2.116797342097353,1
grass_heavy,Taylor Fritz,Lorenzo Sonego,1.0813501679629742,0.9950376951266481,1.1676626407993003,1
grass_heavy,Taylor Fritz,Miomir Kecmanovic,2.7366554535590644,2.5092188470930235,2.9640920600251057,1
grass_heavy,Alex De Minaur,Carlos Alcaraz,-1.9387492166884948,-2.0413058668200357,-1.8361925665569532,1
grass_heavy,Alex De Minaur,Cameron Norrie,-0.061633929345487976,-0.10981740685445934,-0.013450451836516553,1
grass_heavy,Alex De Minaur,Hubert Hurkacz,-0.7981299845432116,-1.0901639072278593,-0.5060960618585639,1
grass_heavy,Alex De Minaur,Felix Auger Aliassime,-1.6243301506836323,-1.7407931348228056,-1.5078671665444587,1
grass_heavy,Alex De Minaur,Tommy Paul,-0.14288968792014903,-0.23002739436408626,-0.05575198147621169,1
grass_heavy,Alex De Minaur,Frances Tiafoe,0.35628162038814326,0.32790908700996935,0.3846541537663173,1
grass_heavy,Alex De Minaur,Lorenzo Musetti,0.14119920190889973,0.06579642102908884,0.21660198278871062,1
grass_heavy,Alex De Minaur,Karen Khachanov,0.19901253150314846,0.1452927287392467,0.2527323342670503,1
grass_heavy,Alex De Minaur,Alexander Bublik,0.9899185119301847,0.8118386485715743,1.1679983752887952,1
grass_heavy,Alex De Minaur,Novak Djokovic,-2.493924887478706,-2.5869762186268423,-2.4008735563305694,1
grass_heavy,Alex De Minaur,Lorenzo Sonego,0.7768261966346479,0.7575898110729897,0.7960625821963061,1
grass_heavy,Alex De Minaur,Miomir Kecmanovic,2.432131482230738,2.2869362435467693,2.577326720914707,1
grass_heavy,Carlos Alcaraz,Cameron Norrie,1.8771152873430068,1.8111302593338592,1.9431003153521544,1
grass_heavy,Carlos Alcaraz,Hubert Hurkacz,1.140619232145283,0.9244442746144188,1.3567941896761475,1
grass_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.3144190660048624,0.27381504701947235,0.3550230849902525,1
grass_heavy,Carlos Alcaraz,Tommy Paul,1.7958595287683459,1.729382195216283,1.8623368623204093,1
grass_heavy,Carlos Alcaraz,Frances Tiafoe,2.295030837076638,2.2208467203232707,2.3692149538300056,1
grass_heavy,Carlos Alcaraz,Lorenzo Musetti,2.0799484185973944,1.9558562451330859,2.2040405920617028,1
grass_heavy,Carlos Alcaraz,Karen Khachanov,2.137761748191643,2.0612116874140978,2.214311808969188,1
grass_heavy,Carlos Alcaraz,Alexander Bublik,2.9286677286186795,2.7238901802823112,3.1334452769550483,1
grass_heavy,Carlos Alcaraz,Novak Djokovic,-0.5551756707902109,-0.5646809897736161,-0.5456703518068059,1
grass_heavy,Carlos Alcaraz,Lorenzo Sonego,2.7155754133231427,2.6281840436990054,2.8029667829472795,1
grass_heavy,Carlos Alcaraz,Miomir Kecmanovic,4.370880698919233,4.149826495081481,4.591934902756986,1
grass_heavy,Cameron Norrie,Hubert Hurkacz,-0.7364960551977239,-0.9803465003733999,-0.4926456100220473,1
grass_heavy,Cameron Norrie,Felix Auger Aliassime,-1.5626962213381443,-1.6309757279683463,-1.4944167147079421,1
grass_heavy,Cameron Norrie,Tommy Paul,-0.08125575857466107,-0.12020998750962694,-0.04230152963969512,1
grass_heavy,Cameron Norrie,Frances Tiafoe,0.41791554973363126,0.38196750373822896,0.4538635957290335,1
grass_heavy,Cameron Norrie,Lorenzo Musetti,0.2028331312543877,0.1064164454348911,0.2992498170738842,1
grass_heavy,Cameron Norrie,Karen Khachanov,0.26064646084863646,0.19531480269815693,0.3259781189991159,1
grass_heavy,Cameron Norrie,Alexander Bublik,1.0515524412756725,0.88508443330364,1.2180204492477054,1
grass_heavy,Cameron Norrie,Novak Djokovic,-2.4322909581332173,-2.4887706671589602,-2.3758112491074748,1
grass_heavy,Cameron Norrie,Lorenzo Sonego,0.838460125980136,0.7862055434169105,0.8907147085433614,1
grass_heavy,Cameron Norrie,Miomir Kecmanovic,2.493765411576226,2.3003866953832857,2.687144127769167,1
grass_heavy,Hubert Hurkacz,Felix Auger Aliassime,-0.8262001661404205,-1.001771104685895,-0.6506292275949463,1
grass_heavy,Hubert Hurkacz,Tommy Paul,0.6552402966230626,0.4503440803823521,0.860136512863773,1
grass_heavy,Hubert Hurkacz,Frances Tiafoe,1.1544116049313549,0.8746131137602761,1.4342100961024333,1
grass_heavy,Hubert Hurkacz,Lorenzo Musetti,0.9393291864521114,0.5990620554569385,1.2795963174472842,1
grass_heavy,Hubert Hurkacz,Karen Khachanov,0.9971425160463603,0.7044174977379506,1.2898675343547696,1
grass_heavy,Hubert Hurkacz,Alexander Bublik,1.7880484964733963,1.6671264204339085,1.9089705725128845,1
grass_heavy,Hubert Hurkacz,Novak Djokovic,-1.6957949029354937,-1.9149343669868146,-1.4766554388841733,1
grass_heavy,Hubert Hurkacz,Lorenzo Sonego,1.57495618117786,1.278851153438958,1.8710612089167618,1
grass_heavy,Hubert Hurkacz,Miomir Kecmanovic,3.2302614667739498,2.793032305405333,3.6674906281425663,1
grass_heavy,Felix Auger Aliassime,Tommy Paul,1.4814404627634832,1.4244900280756776,1.538390897451289,1
grass_heavy,Felix Auger Aliassime,Frances Tiafoe,1.9806117710717759,1.8763842184461714,2.08483932369738,1
grass_heavy,Felix Auger Aliassime,Lorenzo Musetti,1.7655293525925322,1.6008331601428334,1.9302255450422308,1
grass_heavy,Felix Auger Aliassime,Karen Khachanov,1.8233426821867806,1.7061886024238455,1.9404967619497162,1
grass_heavy,Felix Auger Aliassime,Alexander Bublik,2.614248662613817,2.4483232908369423,2.7801740343906918,1
grass_heavy,Felix Auger Aliassime,Novak Djokovic,-0.8695947367950734,-0.9131632623009198,-0.8260262112892272,1
grass_heavy,Felix Auger Aliassime,Lorenzo Sonego,2.40115634731828,2.2806222581248528,2.521690436511707,1
grass_heavy,Felix Auger Aliassime,Miomir Kecmanovic,4.05646163291437,3.794803410091228,4.318119855737513,1
grass_heavy,Tommy Paul,Frances Tiafoe,0.4991713083082923,0.4242690333779241,0.5740735832386605,1
grass_heavy,Tommy Paul,Lorenzo Musetti,0.2840888898290488,0.14871797507458623,0.4194598045835112,1
grass_heavy,Tommy Paul,Karen Khachanov,0.34190221942329746,0.24840276808509035,0.4354016707615045,1
grass_heavy,Tommy Paul,Alexander Bublik,1.1328081998503337,0.9945079850660286,1.271108414634639,1
grass_heavy,Tommy Paul,Novak Djokovic,-2.3510351995585568,-2.4109717206476713,-2.2910986784694423,1
grass_heavy,Tommy Paul,Lorenzo Sonego,0.9197158845547968,0.8285070730566055,1.0109246960529883,1
grass_heavy,Tommy Paul,Miomir Kecmanovic,2.575021170150887,2.342688225022981,2.8073541152787933,1
grass_heavy,Frances Tiafoe,Lorenzo Musetti,-0.21508241847924356,-0.27555105830333787,-0.1546137786551493,1
grass_heavy,Frances Tiafoe,Karen Khachanov,-0.15726908888499483,-0.1948517897842918,-0.11968638798569789,1
grass_heavy,Frances Tiafoe,Alexander Bublik,0.6336368915420414,0.4394199263188262,0.8278538567652568,1
grass_heavy,Frances Tiafoe,Novak Djokovic,-2.850206507866849,-2.9148853056368114,-2.785527710096887,1
grass_heavy,Frances Tiafoe,Lorenzo Sonego,0.42054457624650465,0.40423803967868144,0.43685111281432787,1
grass_heavy,Frances Tiafoe,Miomir Kecmanovic,2.075849861842595,1.9184191916450566,2.233280532040133,1
grass_heavy,Lorenzo Musetti,Karen Khachanov,0.05781332959424869,0.010271216907485448,0.10535544228101203,1
grass_heavy,Lorenzo Musetti,Alexander Bublik,0.8487193100212849,0.5952366657828637,1.1022019542597064,1
grass_heavy,Lorenzo Musetti,Novak Djokovic,-2.635124089387605,-2.7562517563314577,-2.5139964224437534,1
grass_heavy,Lorenzo Musetti,Lorenzo Sonego,0.6356269947257482,0.5794605994075954,0.6917933900439011,1
grass_heavy,Lorenzo Musetti,Miomir Kecmanovic,2.2909322803218384,2.165929419439705,2.415935141203972,1
grass_heavy,Karen Khachanov,Alexander Bublik,0.7909059804270362,0.5591063143045241,1.0227056465495485,1
grass_heavy,Karen Khachanov,Novak Djokovic,-2.6929374189818542,-2.7665229732389434,-2.6193518647247656,1
grass_heavy,Karen Khachanov,Lorenzo Sonego,0.5778136651314996,0.5399502384987637,0.6156770917642352,1
grass_heavy,Karen Khachanov,Miomir Kecmanovic,2.2331189507275897,2.0822569552746018,2.383980946180577,1
grass_heavy,Alexander Bublik,Novak Djokovic,-3.48384339940889,-3.6820801352823103,-3.2856066635354706,1
grass_heavy,Alexander Bublik,Lorenzo Sonego,-0.2130923152955367,-0.41040856421580535,-0.015776066375268127,1
grass_heavy,Alexander Bublik,Miomir Kecmanovic,1.4422129703005535,1.1214560497235893,1.7629698908775175,1
grass_heavy,Novak Djokovic,Lorenzo Sonego,3.270751084113354,3.1928650334726214,3.3486371347540858,1
grass_heavy,Novak Djokovic,Miomir Kecmanovic,4.9260563697094435,4.707966672392147,5.14414606702674,1
grass_heavy,Lorenzo Sonego,Miomir Kecmanovic,1.6553052855960901,1.514181151966375,1.7964294192258052,1
