mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Jannik Sinner,Alex De Minaur,1.1428058465465236,0.901087774738911,1.4629108904568162,1
hard_heavy,Jannik Sinner,Stefanos Tsitsipas,1.1334740462664423,0.7949396548273517,1.4603718439461717,1
hard_heavy,Jannik Sinner,Casper Ruud,1.3591123312454505,0.968635147402113,1.6985440508448315,1
hard_heavy,Jannik Sinner,Holger Rune,1.7357506877838698,1.448671574823574,1.8968114236027092,1
hard_heavy,Jannik Sinner,Tommy Paul,0.8984833305303803,0.5737930162612503,1.2681318929925673,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,2.522767827278721,2.1846204341576407,2.7057199017315683,1
hard_heavy,Jannik Sinner,Francisco Cerundolo,1.233394191587487,0.7893274969816828,1.583689412230935,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.6622436346773046,1.5916410708767361,1.757933766765609,1
hard_heavy,Jannik Sinner,Grigor Dimitrov,1.0051205957667324,0.832879778469589,1.2548531350452703,1
hard_heavy,Jannik Sinner,Tallon Griekspoor,1.432231122091837,1.3591193903202115,1.5126906182818503,1
hard_heavy,Taylor Fritz,Andrey Rublev,-0.7406247406767097,-1.309090798562385,-0.1974173315108912,1
hard_heavy,Taylor Fritz,Daniil Medvedev,-0.9834420960481035,-1.4323483638799563,-0.7394245908886192,1
hard_heavy,Taylor Fritz,Carlos Alcaraz,-1.532514701202046,-2.2377878310189443,-0.9850200309823477,1
hard_heavy,Taylor Fritz,Alex De Minaur,0.1358449984322573,0.06895563829852508,0.1810492949873583,1
hard_heavy,Taylor Fritz,Stefanos Tsitsipas,0.1265131981521763,-0.06896373877663481,0.26796067964055476,0
hard_heavy,Taylor Fritz,Casper Ruud,0.35215148313118444,0.09411141484820179,0.5360339349391895,1
hard_heavy,Taylor Fritz,Holger Rune,0.7287898396696036,0.4553871419831234,0.9883882754026824,1
hard_heavy,Taylor Fritz,Tommy Paul,-0.10847751758388569,-0.2539657301476782,-0.026042769660448183,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,1.515806979164455,1.2168221582742595,1.805819731490598,1
hard_heavy,Taylor Fritz,Francisco Cerundolo,0.22643334347322103,-0.09764782077811252,0.4562361296008638,0
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.6552827865630386,0.3417307112000607,0.9144531000178848,1
hard_heavy,Taylor Fritz,Grigor Dimitrov,-0.00184025234753378,-0.1040020505912278,0.14012720033984324,0
hard_heavy,Taylor Fritz,Tallon Griekspoor,0.4252702739775709,0.04580100398476834,0.6917313938010975,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.2428173553713937,-0.5602674461666366,0.25426284937636146,0
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.7918899605253362,-1.0029759329409529,-0.5784740634690639,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.8764697391089671,0.37626224493458893,1.4236209455818332,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.867137938828886,0.4598856806800299,1.3536783011380313,1
hard_heavy,Andrey Rublev,Casper Ruud,1.0927762238078942,0.7259128203685328,1.5590558924420894,1
hard_heavy,Andrey Rublev,Holger Rune,1.4694145803463134,1.1858056069135736,1.7644779405455084,1
hard_heavy,Andrey Rublev,Tommy Paul,0.632147223092824,0.1649649013726619,1.1876416581731974,1
hard_heavy,Andrey Rublev,Lorenzo Musetti,2.2564317198411645,2.0023250129879493,2.5447691439782893,1
hard_heavy,Andrey Rublev,Francisco Cerundolo,0.9670580841499308,0.64406965160001,1.4095835435433988,1
hard_heavy,Andrey Rublev,Hubert Hurkacz,1.395907527239748,0.9033261666136194,2.0420211187852084,1
hard_heavy,Andrey Rublev,Grigor Dimitrov,0.7387844883291759,0.1524422466961904,1.3760796706123621,1
hard_heavy,Andrey Rublev,Tallon Griekspoor,1.1658950146542808,0.7337582587758585,1.7744178712338081,1
hard_heavy,Daniil Medvedev,Carlos Alcaraz,-0.5490726051539424,-0.9044490416583042,-0.24080647172474942,1
hard_heavy,Daniil Medvedev,Alex De Minaur,1.1192870944803608,0.8465619006842819,1.572347820390813,1
hard_heavy,Daniil Medvedev,Stefanos Tsitsipas,1.1099552942002797,0.7404137807727225,1.5698087738801687,1
hard_heavy,Daniil Medvedev,Casper Ruud,1.335593579179288,0.9141092733474837,1.8079809807788285,1
hard_heavy,Daniil Medvedev,Holger Rune,1.712231935717707,1.3941457007689446,2.0062483535367064,1
hard_heavy,Daniil Medvedev,Tommy Paul,0.8749645784642177,0.5192671422066212,1.3775688229265644,1
hard_heavy,Daniil Medvedev,Lorenzo Musetti,2.4992490752125582,2.1300945601030112,2.8151568316655653,1
hard_heavy,Daniil Medvedev,Francisco Cerundolo,1.2098754395213245,0.7348016229270536,1.6931263421649323,1
hard_heavy,Daniil Medvedev,Hubert Hurkacz,1.6387248826111418,1.4609406488172818,1.8426069994381837,1
hard_heavy,Daniil Medvedev,Grigor Dimitrov,0.9816018437005697,0.6996290953601715,1.3922517653432798,1
hard_heavy,Daniil Medvedev,Tallon Griekspoor,1.4087123700256743,1.2936959368061123,1.526972816496644,1
hard_heavy,Carlos Alcaraz,Alex De Minaur,1.668359699634303,1.1638649444060456,2.3523179780383927,1
hard_heavy,Carlos Alcaraz,Stefanos Tsitsipas,1.6590278993542222,1.2474883801514864,2.282375333594591,1
hard_heavy,Carlos Alcaraz,Casper Ruud,1.8846661843332304,1.5135155198399892,2.4877529248986487,1
hard_heavy,Carlos Alcaraz,Holger Rune,2.2613045408716497,1.97340830638503,2.6931749730020678,1
hard_heavy,Carlos Alcaraz,Tommy Paul,1.42403718361816,0.9525676008441184,2.116338690629757,1
hard_heavy,Carlos Alcaraz,Lorenzo Musetti,3.0483216803665005,2.789927712459406,3.473466176434849,1
hard_heavy,Carlos Alcaraz,Francisco Cerundolo,1.7589480446752668,1.4316723510714664,2.338280575999958,1
hard_heavy,Carlos Alcaraz,Hubert Hurkacz,2.1877974877650845,1.7044000845050054,2.6922073110671514,1
hard_heavy,Carlos Alcaraz,Grigor Dimitrov,1.530674448854512,0.9452245354538998,2.197691232482268,1
hard_heavy,Carlos Alcaraz,Tallon Griekspoor,1.9577849751796168,1.5348321766672444,2.424604063515751,1
hard_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.00933180028008105,-0.13791937707515992,0.08691138465319637,0
hard_heavy,Alex De Minaur,Casper Ruud,0.21630648469892716,0.025155776549676684,0.3549846399518312,1
hard_heavy,Alex De Minaur,Holger Rune,0.5929448412373464,0.3408569949636754,0.8095433619789847,1
hard_heavy,Alex De Minaur,Tommy Paul,-0.244322516016143,-0.32729475847766065,-0.1947789974642486,1
hard_heavy,Alex De Minaur,Lorenzo Musetti,1.3799619807321977,1.1211481983964564,1.6260627680533604,1
hard_heavy,Alex De Minaur,Francisco Cerundolo,0.09058834504096372,-0.16660345907663762,0.27518683461350546,0
hard_heavy,Alex De Minaur,Hubert Hurkacz,0.5194377881307812,0.1921382070786877,0.8343245497597266,1
hard_heavy,Alex De Minaur,Grigor Dimitrov,-0.1376852507797911,-0.2535945547126008,0.059998650081684916,0
hard_heavy,Alex De Minaur,Tallon Griekspoor,0.2894252755453136,-0.1037915001366047,0.6116028435429391,0
hard_heavy,Stefanos Tsitsipas,Casper Ruud,0.22563828497900817,0.16307515362483663,0.26807325529863485,1
hard_heavy,Stefanos Tsitsipas,Holger Rune,0.6022766415174273,0.4107996394074771,0.7259199262335437,1
hard_heavy,Stefanos Tsitsipas,Tommy Paul,-0.23499071573606203,-0.294920779307368,-0.16603664296483372,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Musetti,1.3892937810122787,1.191090842840258,1.5424393323079195,1
hard_heavy,Stefanos Tsitsipas,Francisco Cerundolo,0.09992014532104473,-0.028684082001477706,0.1882754499603091,0
hard_heavy,Stefanos Tsitsipas,Hubert Hurkacz,0.5287695884108623,0.19467725358933197,0.940472669671286,1
hard_heavy,Stefanos Tsitsipas,Grigor Dimitrov,-0.12835345049971006,-0.31550341657945286,0.18903756039052227,0
hard_heavy,Stefanos Tsitsipas,Tallon Griekspoor,0.2987570758253945,-0.10125245362596041,0.7177509634544984,0
hard_heavy,Casper Ruud,Holger Rune,0.3766383565384192,0.1982673727578777,0.48003642742146085,1
hard_heavy,Casper Ruud,Tommy Paul,-0.4606290007150702,-0.5620767045996378,-0.3480771449958801,1
hard_heavy,Casper Ruud,Lorenzo Musetti,1.1636554960332706,0.9857132515361996,1.2764121926194167,1
hard_heavy,Casper Ruud,Francisco Cerundolo,-0.12571813965796344,-0.19175923562631433,-0.07979780533832576,1
hard_heavy,Casper Ruud,Hubert Hurkacz,0.3031313034318541,-0.043494953309327705,0.7667771770965247,0
hard_heavy,Casper Ruud,Grigor Dimitrov,-0.35399173547871826,-0.5835766718780878,0.02596240676568562,0
hard_heavy,Casper Ruud,Tallon Griekspoor,0.0731187908463865,-0.33942466052462017,0.5440554708797372,0
hard_heavy,Holger Rune,Tommy Paul,-0.8372673572534894,-1.0208407055409117,-0.5768362823723108,1
hard_heavy,Holger Rune,Lorenzo Musetti,0.7870171394948513,0.7324232287766577,0.8188347196955906,1
hard_heavy,Holger Rune,Francisco Cerundolo,-0.5023564961963827,-0.6593440778418912,-0.3131220113717743,1
hard_heavy,Holger Rune,Hubert Hurkacz,-0.07350705310656513,-0.2836438288164763,0.30161634028913165,0
hard_heavy,Holger Rune,Grigor Dimitrov,-0.7306300920171375,-1.034527748733905,-0.36432510788371425,1
hard_heavy,Holger Rune,Tallon Griekspoor,-0.3035195656920328,-0.5376920332824978,0.06401904345827625,0
hard_heavy,Tommy Paul,Lorenzo Musetti,1.6242844967483407,1.3571274858050917,1.8373601116152873,1
hard_heavy,Tommy Paul,Francisco Cerundolo,0.33491086105710666,0.15631790936956566,0.4822788992613119,1
hard_heavy,Tommy Paul,Hubert Hurkacz,0.7637603041469243,0.3869172045429363,1.1616193082373873,1
hard_heavy,Tommy Paul,Grigor Dimitrov,0.10663726523635192,-0.05881555724835219,0.38729340855934563,0
hard_heavy,Tommy Paul,Tallon Griekspoor,0.5337477915614566,0.09098749732764391,0.9388976020205998,1
hard_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.289373635691234,-1.395292937175958,-1.1220304895006334,1
hard_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.8605241926014164,-1.102478548512067,-0.430806888487526,1
hard_heavy,Lorenzo Musetti,Grigor Dimitrov,-1.5176472315119887,-1.853362468429496,-1.0967483366603719,1
hard_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.090536705186884,-1.3466005114113568,-0.6719298158757905,1
hard_heavy,Francisco Cerundolo,Hubert Hurkacz,0.4288494430898175,0.07135968530456888,0.946084827516955,1
hard_heavy,Francisco Cerundolo,Grigor Dimitrov,-0.22827359582075482,-0.503778866539762,0.21772164239199993,0
hard_heavy,Francisco Cerundolo,Tallon Griekspoor,0.1988369305043499,-0.22457002191072353,0.7233631213001674,0
hard_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.6571230389105723,-0.7743258996780418,-0.4457327617912885,1
hard_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.23001251258546762,-0.3156341829415398,-0.1672447120111697,1
hard_heavy,Grigor Dimitrov,Tallon Griekspoor,0.42711052632510466,0.1347210511533643,0.5940668414459406,1
clay_heavy,Alexander Zverev,Jannik Sinner,-0.5529390124082421,-0.9229965929470076,-0.2962168512392127,1
clay_heavy,Alexander Zverev,Taylor Fritz,0.3193183821803829,0.22249503262675668,0.39244753813418753,1
clay_heavy,Alexander Zverev,Andrey Rublev,-2.402440983413125,-2.721953712004481,-1.931406449331231,1
clay_heavy,Alexander Zverev,Daniil Medvedev,-0.7344727296781703,-1.2121044378717076,-0.44674344652067444,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-2.6496190070529084,-3.173363675334487,-2.174297211917134,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.1980394285318574,0.16810543911196346,0.21442116380510595,1
clay_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.305585423258044,-0.38895167777975426,-0.20693183588285907,1
clay_heavy,Alexander Zverev,Casper Ruud,-0.32044098597277876,-0.4567300171236352,-0.15922426724342234,1
clay_heavy,Alexander Zverev,Holger Rune,0.10866498976627563,-0.04472575048022748,0.2960905504154301,0
clay_heavy,Alexander Zverev,Tommy Paul,-0.3484185470764551,-0.4163867001765558,-0.26292830125365874,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.6858221148232211,0.5516820745367632,0.9027499420519002,1
clay_heavy,Alexander Zverev,Francisco Cerundolo,-0.7000223343859006,-0.8910498374702643,-0.4727645196881932,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,1.4771392807033128,1.0543563025391125,1.8070301316936757,1
clay_heavy,Alexander Zverev,Grigor Dimitrov,0.786118111566225,0.5673806880511776,0.9993643089446377,1
clay_heavy,Alexander Zverev,Tallon Griekspoor,1.102627279458698,0.6318133659043583,1.439808936817741,1
clay_heavy,Jannik Sinner,Taylor Fritz,0.872257394588625,0.6862557709551116,1.195288631191696,1
clay_heavy,Jannik Sinner,Andrey Rublev,-1.8495019710048832,-2.2664700079695383,-1.299078511547728,1
clay_heavy,Jannik Sinner,Daniil Medvedev,-0.18153371726992834,-0.31706954528871234,-0.07180178622667335,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-2.096679994644666,-2.3194890216287884,-1.6834708985411972,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.7509784409400996,0.5092603691324872,1.1195841862640936,1
clay_heavy,Jannik Sinner,Stefanos Tsitsipas,0.24735358915019806,-0.09118080228889264,0.6839360671055503,0
clay_heavy,Jannik Sinner,Casper Ruud,0.23249802643546327,-0.1579791574078744,0.7113829420700373,0
clay_heavy,Jannik Sinner,Holger Rune,0.6616040021745178,0.3745248892142217,0.9556234512631105,1
clay_heavy,Jannik Sinner,Tommy Paul,0.20452046533178692,-0.12016984893734314,0.6600682916933487,0
clay_heavy,Jannik Sinner,Lorenzo Musetti,1.2387611272314634,0.9006137341103828,1.5806485509761794,1
clay_heavy,Jannik Sinner,Francisco Cerundolo,-0.1470833219776584,-0.591150016583463,0.37408848038453896,0
clay_heavy,Jannik Sinner,Hubert Hurkacz,2.030078293111555,1.9343881610232505,2.1053251330039613,1
clay_heavy,Jannik Sinner,Grigor Dimitrov,1.339057123974467,1.166816306677324,1.547454739728029,1
clay_heavy,Jannik Sinner,Tallon Griekspoor,1.65556629186694,1.5548099588513655,1.7360257880569534,1
clay_heavy,Taylor Fritz,Andrey Rublev,-2.721759365593508,-3.0449990367369817,-2.1785519564276896,1
clay_heavy,Taylor Fritz,Daniil Medvedev,-1.0537911118585535,-1.4939895237269116,-0.8097736066990691,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-2.9689373892332913,-3.4964090000669876,-2.4214427190135934,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.12127895364852545,-0.17802637432908158,-0.054389593514793236,1
clay_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.6249038054384268,-0.7813992159139418,-0.4294268685096158,1
clay_heavy,Taylor Fritz,Casper Ruud,-0.6397593681531617,-0.8491775552578227,-0.381719299870179,1
clay_heavy,Taylor Fritz,Holger Rune,-0.21065339241410724,-0.3677710752127279,0.048945043318971385,0
clay_heavy,Taylor Fritz,Tommy Paul,-0.667736929256838,-0.8070530409435047,-0.5222487166930455,1
clay_heavy,Taylor Fritz,Lorenzo Musetti,0.36650373264283836,0.20080849409856516,0.6654885535330337,1
clay_heavy,Taylor Fritz,Francisco Cerundolo,-1.0193407165662836,-1.283497375604452,-0.6952595523149498,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.15782089852293,0.7820642642944242,1.4169912119777763,1
clay_heavy,Taylor Fritz,Grigor Dimitrov,0.4667997293858421,0.30662930923527815,0.6087671820732192,1
clay_heavy,Taylor Fritz,Tallon Griekspoor,0.7833088972783152,0.3595213276596697,1.0497700171018418,1
clay_heavy,Andrey Rublev,Daniil Medvedev,1.667968253734955,1.1708880489871998,2.1081600416565145,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.24717802363978314,-0.5256888638143996,-0.033762126583510785,1
clay_heavy,Andrey Rublev,Alex De Minaur,2.6004804119449823,2.1002729177706048,2.9342322347074545,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,2.096855560155081,1.689603302006225,2.4311805176157537,1
clay_heavy,Andrey Rublev,Casper Ruud,2.0819999974403465,1.715136594000985,2.425832776985639,1
clay_heavy,Andrey Rublev,Holger Rune,2.5111059731794008,2.2274969997466614,2.677227961524254,1
clay_heavy,Andrey Rublev,Tommy Paul,2.0540224363366697,1.5868401146165083,2.433516050192323,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,3.0882630982363466,2.8341563913831314,3.2736357865412447,1
clay_heavy,Andrey Rublev,Francisco Cerundolo,1.7024186490272246,1.379430216477304,2.0539206050153465,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.8795802641164383,3.233466672570978,4.3717951409735,1
clay_heavy,Andrey Rublev,Grigor Dimitrov,3.18855909497935,2.551263912696164,3.5735722092636655,1
clay_heavy,Andrey Rublev,Tallon Griekspoor,3.5050682628718235,2.896545406292296,4.000432533784412,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-1.9151462773747376,-2.1485393539345603,-1.5597698408703762,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.9325121582100279,0.659786964413949,1.4086920311887936,1
clay_heavy,Daniil Medvedev,Stefanos Tsitsipas,0.4288873064201264,0.0593457929925692,0.9730439120302503,1
clay_heavy,Daniil Medvedev,Casper Ruud,0.41403174370539164,-0.007452562126412543,1.0004907869947373,0
clay_heavy,Daniil Medvedev,Holger Rune,0.843137719444446,0.5250514844956835,1.2447312961878105,1
clay_heavy,Daniil Medvedev,Tommy Paul,0.3860541826017153,0.030356746344118668,0.9491761366180489,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,1.4202948445013917,1.0511403293918449,1.8697563959008792,1
clay_heavy,Daniil Medvedev,Francisco Cerundolo,0.03445039529227001,-0.44062342130200105,0.6631963253092389,0
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.2116120103814834,2.033827776587623,2.344581712379503,1
clay_heavy,Daniil Medvedev,Grigor Dimitrov,1.5205908412443954,1.2386180929039972,1.864524285016741,1
clay_heavy,Daniil Medvedev,Tallon Griekspoor,1.8371000091368683,1.7220835759173063,1.9023343000185016,1
clay_heavy,Carlos Alcaraz,Alex De Minaur,2.847658435584766,2.343163680356508,3.3856421980374605,1
clay_heavy,Carlos Alcaraz,Stefanos Tsitsipas,2.3440335837948645,1.9324940645921287,2.8825904809457596,1
clay_heavy,Carlos Alcaraz,Casper Ruud,2.3291780210801294,1.9580273565868884,2.877242740315645,1
clay_heavy,Carlos Alcaraz,Holger Rune,2.758283996819184,2.4703877623325647,3.12863792485426,1
clay_heavy,Carlos Alcaraz,Tommy Paul,2.301200459976453,1.8297308772024117,2.8849260135223287,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,3.3354411218761295,3.0770471539690347,3.72504574987125,1
clay_heavy,Carlos Alcaraz,Francisco Cerundolo,1.9495966726670075,1.6223209790632074,2.505330568345352,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,4.126758287756222,3.622348464454155,4.412174453251546,1
clay_heavy,Carlos Alcaraz,Grigor Dimitrov,3.435737118619133,2.8502872052185215,3.866943761356817,1
clay_heavy,Carlos Alcaraz,Tallon Griekspoor,3.7522462865116064,3.2854271981754724,4.040811846062458,1
clay_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.5036248517899014,-0.6033728415848603,-0.37503727499482253,1
clay_heavy,Alex De Minaur,Casper Ruud,-0.5184804145046362,-0.6711511809287412,-0.32732970635538583,1
clay_heavy,Alex De Minaur,Holger Rune,-0.08937443876558178,-0.25700427318320046,0.1272240819760564,0
clay_heavy,Alex De Minaur,Tommy Paul,-0.5464579756083127,-0.6294302180698302,-0.4595158945707446,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,0.48778268629136373,0.33940355183379023,0.7338834736125265,1
clay_heavy,Alex De Minaur,Francisco Cerundolo,-0.8980617629177579,-1.1054710012753703,-0.6408699588001566,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,1.2790998521714554,0.8577687092220267,1.593986613800401,1
clay_heavy,Alex De Minaur,Grigor Dimitrov,0.5880786830343675,0.38233375416288057,0.7857625838958437,1
clay_heavy,Alex De Minaur,Tallon Griekspoor,0.9045878509268406,0.43522577258727224,1.2267654189244661,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,-0.01485556271473477,-0.06777833934388094,0.04770756863943677,0
clay_heavy,Stefanos Tsitsipas,Holger Rune,0.41425041302431964,0.24604744390850017,0.5378936977404359,1
clay_heavy,Stefanos Tsitsipas,Tommy Paul,-0.04283312381841113,-0.10276318738971708,0.0023355325765691062,0
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.9914075380812652,0.8424552689254908,1.144553089376906,1
clay_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.3944369111278565,-0.5020981596905102,-0.2658326838053341,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,1.7827247039613572,1.29341682838057,2.194427785221781,1
clay_heavy,Stefanos Tsitsipas,Grigor Dimitrov,1.091703534824269,0.7743125239340366,1.388315986724392,1
clay_heavy,Stefanos Tsitsipas,Tallon Griekspoor,1.408212702716742,0.8708738917458154,1.8272065903458459,1
clay_heavy,Casper Ruud,Holger Rune,0.4291059757390544,0.24424050919307316,0.532504046622096,1
clay_heavy,Casper Ruud,Tommy Paul,-0.027977561103676357,-0.14052941682286652,0.04212451431431807,0
clay_heavy,Casper Ruud,Lorenzo Musetti,1.0062631007960001,0.8478030095556054,1.1190197973821463,1
clay_heavy,Casper Ruud,Francisco Cerundolo,-0.37958134841312174,-0.43431982034662925,-0.3135402524447708,1
clay_heavy,Casper Ruud,Hubert Hurkacz,1.7975802666760918,1.265969953416083,2.2612261403407627,1
clay_heavy,Casper Ruud,Grigor Dimitrov,1.1065590975390038,0.7266049552946,1.4560943260682728,1
clay_heavy,Casper Ruud,Tallon Griekspoor,1.423068265431477,0.8434270167813287,1.8940049454648278,1
clay_heavy,Holger Rune,Tommy Paul,-0.45708353684273084,-0.6406568851301531,-0.2437119113319311,1
clay_heavy,Holger Rune,Lorenzo Musetti,0.5771571250569455,0.5257635198434134,0.631751035775139,1
clay_heavy,Holger Rune,Francisco Cerundolo,-0.8086873241521763,-0.9656749057976847,-0.5815349708785715,1
clay_heavy,Holger Rune,Hubert Hurkacz,1.3684742909370373,0.9933508975413405,1.7300947282651324,1
clay_heavy,Holger Rune,Grigor Dimitrov,0.6774531217999493,0.3111481376665261,0.9318717965552983,1
clay_heavy,Holger Rune,Tallon Griekspoor,0.9939622896924223,0.5991865075882552,1.3615008988427317,1
clay_heavy,Tommy Paul,Lorenzo Musetti,1.0342406618996762,0.8401197363489218,1.247316276766623,1
clay_heavy,Tommy Paul,Francisco Cerundolo,-0.3516037873094454,-0.4764443346609473,-0.17301083562190442,1
clay_heavy,Tommy Paul,Hubert Hurkacz,1.8255578277797682,1.3172846037927715,2.223416831870231,1
clay_heavy,Tommy Paul,Grigor Dimitrov,1.1345366586426804,0.8418496487336252,1.4151928019656739,1
clay_heavy,Tommy Paul,Tallon Griekspoor,1.4510458265351533,0.8947416671580171,1.8561956369942965,1
clay_heavy,Lorenzo Musetti,Francisco Cerundolo,-1.3858444492091218,-1.4917637506938457,-1.2065600705916404,1
clay_heavy,Lorenzo Musetti,Hubert Hurkacz,0.7913171658800917,0.3615998617662015,1.204331208421719,1
clay_heavy,Lorenzo Musetti,Grigor Dimitrov,0.10029599674300384,-0.32060289810861287,0.40610827671188493,0
clay_heavy,Lorenzo Musetti,Tallon Griekspoor,0.41680516463547684,-0.02583859212481343,0.8354120539465705,0
clay_heavy,Francisco Cerundolo,Hubert Hurkacz,2.1771616150892132,1.6032644151015814,2.694396999516351,1
clay_heavy,Francisco Cerundolo,Grigor Dimitrov,1.4861404459521255,1.040145207739371,1.8904141464149022,1
clay_heavy,Francisco Cerundolo,Tallon Griekspoor,1.8026496138445989,1.1807214784668267,2.3271758046404165,1
clay_heavy,Hubert Hurkacz,Grigor Dimitrov,-0.691021169137088,-0.8082240299045574,-0.47543495505914624,1
clay_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.3745120012446149,-0.44224741236100185,-0.31174420067031705,1
clay_heavy,Grigor Dimitrov,Tallon Griekspoor,0.316509167892473,0.0378100150017604,0.48346548301330905,1
grass_heavy,Alexander Zverev,Jannik Sinner,-1.9754472770312665,-2.282761096122324,-1.6053896964925012,1
grass_heavy,Alexander Zverev,Taylor Fritz,0.1385482360692355,0.06410075598160196,0.21167739202304015,1
grass_heavy,Alexander Zverev,Andrey Rublev,-2.7872706690473334,-3.1067833976386896,-2.2686016167795895,1
grass_heavy,Alexander Zverev,Daniil Medvedev,-2.5704979540827946,-3.0107674551740122,-2.0928662458892577,1
grass_heavy,Alexander Zverev,Carlos Alcaraz,-4.105049574200451,-4.62879424248203,-3.449573450001484,1
grass_heavy,Alexander Zverev,Alex De Minaur,0.1924585467975162,0.16321536326498365,0.20884028207076472,1
grass_heavy,Alexander Zverev,Stefanos Tsitsipas,-0.049862472682301845,-0.1332287272040121,0.017137528718443033,0
grass_heavy,Alexander Zverev,Casper Ruud,0.09789332666392674,-0.03839570448692964,0.20732829838429828,0
grass_heavy,Alexander Zverev,Holger Rune,-0.18362701045943472,-0.33701775070593787,0.039978681609113775,0
grass_heavy,Alexander Zverev,Tommy Paul,-0.01979244232127239,-0.10528268814406877,0.04254230104985729,0
grass_heavy,Alexander Zverev,Lorenzo Musetti,0.5775355049477503,0.44339546466129237,0.8078671330783691,1
grass_heavy,Alexander Zverev,Francisco Cerundolo,-0.11913643783718644,-0.3101639409215503,0.03621886820282279,0
grass_heavy,Alexander Zverev,Hubert Hurkacz,-0.14804639906283767,-0.4625547552956959,0.2747365791013626,0
grass_heavy,Alexander Zverev,Grigor Dimitrov,-0.010350126935308263,-0.1305000916143062,0.20289607044310443,0
grass_heavy,Alexander Zverev,Tallon Griekspoor,-0.7071902147687987,-1.0876157656314818,-0.23637630121445896,1
grass_heavy,Jannik Sinner,Taylor Fritz,2.113995513100502,1.7909642764974312,2.4203530513216798,1
grass_heavy,Jannik Sinner,Andrey Rublev,-0.8118233920160668,-1.2287914289807216,-0.3898445951905065,1
grass_heavy,Jannik Sinner,Daniil Medvedev,-0.5950506770515285,-0.7305865050703125,-0.4341332946873563,1
grass_heavy,Jannik Sinner,Carlos Alcaraz,-2.129602297169184,-2.3524113241533064,-1.7123180528199666,1
grass_heavy,Jannik Sinner,Alex De Minaur,2.1679058238287827,1.799300078504789,2.4880108677390758,1
grass_heavy,Jannik Sinner,Stefanos Tsitsipas,1.9255848043489645,1.4890023263936125,2.252482602028694,1
grass_heavy,Jannik Sinner,Casper Ruud,2.0733406036951934,1.5944556880606193,2.412772323294574,1
grass_heavy,Jannik Sinner,Holger Rune,1.7918202665718317,1.4978008174832391,1.9528810023906713,1
grass_heavy,Jannik Sinner,Tommy Paul,1.955654834709994,1.5001070083484322,2.3253033971721813,1
grass_heavy,Jannik Sinner,Lorenzo Musetti,2.5529827819790167,2.2110953582343007,2.7359348564318644,1
grass_heavy,Jannik Sinner,Francisco Cerundolo,1.8563108391940801,1.335139036831883,2.2066060598375286,1
grass_heavy,Jannik Sinner,Hubert Hurkacz,1.827400877968429,1.7567983141678605,1.9026477178608352,1
grass_heavy,Jannik Sinner,Grigor Dimitrov,1.9650971500959584,1.7153646108174205,2.17349476584952,1
