mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
grass_heavy,Jannik Sinner,Tallon Griekspoor,1.2682570622624678,1.1990447613334667,1.3598028801689797,1
grass_heavy,Taylor Fritz,Andrey Rublev,-2.925818905116569,-3.244205881492493,-2.409318466248966,1
grass_heavy,Taylor Fritz,Daniil Medvedev,-2.709046190152031,-3.1098813471773687,-2.301176131545648,1
grass_heavy,Taylor Fritz,Carlos Alcaraz,-4.243597810269686,-4.740757003609823,-3.602796348126426,1
grass_heavy,Taylor Fritz,Alex De Minaur,0.053910310728280696,0.0013290271886751415,0.0971661366006033,1
grass_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.18841070875153731,-0.3345259734553086,-0.05445236302608368,1
grass_heavy,Taylor Fritz,Casper Ruud,-0.04065490940530875,-0.23582592590977766,0.1338863004780242,0
grass_heavy,Taylor Fritz,Holger Rune,-0.3221752465286702,-0.47664085278534574,-0.07376531706362355,1
grass_heavy,Taylor Fritz,Tommy Paul,-0.1583406783905079,-0.28554295052345263,-0.07709171526353398,1
grass_heavy,Taylor Fritz,Lorenzo Musetti,0.4389872688785149,0.2750157452747268,0.7033924098873295,1
grass_heavy,Taylor Fritz,Francisco Cerundolo,-0.2576846739064219,-0.5037285590868862,-0.03939459125397969,1
grass_heavy,Taylor Fritz,Hubert Hurkacz,-0.2865946351320731,-0.5777481318909029,0.05481267282274582,0
grass_heavy,Taylor Fritz,Grigor Dimitrov,-0.1488983630045437,-0.2475630048507519,-0.003369722984997936,1
grass_heavy,Taylor Fritz,Tallon Griekspoor,-0.8457384508380342,-1.1949821435172787,-0.46069089582871514,1
grass_heavy,Andrey Rublev,Daniil Medvedev,0.21677271496453832,-0.08974796603810248,0.6224539428106277,0
grass_heavy,Andrey Rublev,Carlos Alcaraz,-1.3177789051531175,-1.5163588289131689,-1.0647277877045114,1
grass_heavy,Andrey Rublev,Alex De Minaur,2.97972921584485,2.4825951577072773,3.304462206698821,1
grass_heavy,Andrey Rublev,Stefanos Tsitsipas,2.7374081963650316,2.295344317311033,3.05650031328641,1
grass_heavy,Andrey Rublev,Casper Ruud,2.8851639957112596,2.4615087041704644,3.2098969098888106,1
grass_heavy,Andrey Rublev,Holger Rune,2.6036436585878984,2.335553149185342,2.7675650287071463,1
grass_heavy,Andrey Rublev,Tommy Paul,2.7674782267260607,2.2627636258672954,3.1300053062604416,1
grass_heavy,Andrey Rublev,Lorenzo Musetti,3.364806173995084,3.1028267575587027,3.5436024525919465,1
grass_heavy,Andrey Rublev,Francisco Cerundolo,2.668134231210147,2.2660616873595503,2.9966707185730144,1
grass_heavy,Andrey Rublev,Hubert Hurkacz,2.6392242699844957,2.1762099497722907,3.1019425153354208,1
grass_heavy,Andrey Rublev,Grigor Dimitrov,2.7769205421120247,2.2390467630996254,3.1521445710328724,1
grass_heavy,Andrey Rublev,Tallon Griekspoor,2.0800804542785345,1.6696837401046263,2.5415574053493475,1
grass_heavy,Daniil Medvedev,Carlos Alcaraz,-1.534551620117656,-1.7588938593280183,-1.249720945136631,1
grass_heavy,Daniil Medvedev,Alex De Minaur,2.7629565008803114,2.330306019885517,3.1769294882480725,1
grass_heavy,Daniil Medvedev,Stefanos Tsitsipas,2.520635481400493,2.0262222764051336,2.9469418876178373,1
grass_heavy,Daniil Medvedev,Casper Ruud,2.6683912807467216,2.1355426629005887,3.109083715045465,1
grass_heavy,Daniil Medvedev,Holger Rune,2.38687094362336,2.0219885451810713,2.664843920438323,1
grass_heavy,Daniil Medvedev,Tommy Paul,2.5507055117615223,2.0390606521419317,3.013459331794863,1
grass_heavy,Daniil Medvedev,Lorenzo Musetti,3.148033459030545,2.7396588774145636,3.4485126175754113,1
grass_heavy,Daniil Medvedev,Francisco Cerundolo,2.451361516245609,1.8800916149293647,2.9050889131389472,1
grass_heavy,Daniil Medvedev,Hubert Hurkacz,2.4224515550199572,2.237207068814237,2.5504073284486437,1
grass_heavy,Daniil Medvedev,Grigor Dimitrov,2.5601478271474867,2.1870369583327607,2.879359796207831,1
grass_heavy,Daniil Medvedev,Tallon Griekspoor,1.863307739313996,1.7558579247549384,1.927918789961935,1
grass_heavy,Carlos Alcaraz,Alex De Minaur,4.297508120997967,3.6760730395847374,4.801013328816151,1
grass_heavy,Carlos Alcaraz,Stefanos Tsitsipas,4.055187101518149,3.4888221991884936,4.553051435403742,1
grass_heavy,Carlos Alcaraz,Casper Ruud,4.202942900864377,3.6549865860479245,4.706448032006142,1
grass_heavy,Carlos Alcaraz,Holger Rune,3.9214225637410163,3.5290310310628024,4.264116150824478,1
grass_heavy,Carlos Alcaraz,Tommy Paul,4.085257131879179,3.456241507744756,4.626556428377773,1
grass_heavy,Carlos Alcaraz,Lorenzo Musetti,4.682585079148201,4.296304639436163,5.040153574709278,1
grass_heavy,Carlos Alcaraz,Francisco Cerundolo,3.9859131363632643,3.45953956923701,4.493221840690345,1
grass_heavy,Carlos Alcaraz,Hubert Hurkacz,3.957003175137613,3.5156788609470238,4.238382431852812,1
grass_heavy,Carlos Alcaraz,Grigor Dimitrov,4.094699447265143,3.4886571749135387,4.510235452640285,1
grass_heavy,Carlos Alcaraz,Tallon Griekspoor,3.397859359431652,3.0091526512793596,3.6779973218667377,1
grass_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.24232101947981805,-0.33585500064398377,-0.15161849962668697,1
grass_heavy,Alex De Minaur,Casper Ruud,-0.09456522013358942,-0.2371549530984528,0.0367201638774209,0
grass_heavy,Alex De Minaur,Holger Rune,-0.3760855572569509,-0.5368971779916738,-0.14704200852193516,1
grass_heavy,Alex De Minaur,Tommy Paul,-0.2122509891187886,-0.2912453677435852,-0.163470156453209,1
grass_heavy,Alex De Minaur,Lorenzo Musetti,0.38507695815023407,0.23914024589312616,0.6202315998514255,1
grass_heavy,Alex De Minaur,Francisco Cerundolo,-0.31159498463470264,-0.5050575862755612,-0.136560727854583,1
grass_heavy,Alex De Minaur,Hubert Hurkacz,-0.34050494586035385,-0.6473544189910779,0.042310733674437606,0
grass_heavy,Alex De Minaur,Grigor Dimitrov,-0.2028086737328244,-0.3171692919509267,-0.01587166213330629,1
grass_heavy,Alex De Minaur,Tallon Griekspoor,-0.899648761566315,-1.2645884306174537,-0.47319283497702347,1
grass_heavy,Stefanos Tsitsipas,Casper Ruud,0.1477557993462286,0.09870004754553095,0.18833866350410788,1
grass_heavy,Stefanos Tsitsipas,Holger Rune,-0.1337645377771329,-0.2889352845792637,0.04020883187430868,0
grass_heavy,Stefanos Tsitsipas,Tommy Paul,0.030070030361029433,-0.03258069144373765,0.07350499297403143,0
grass_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.6273979776300522,0.48710213930553636,0.8074824402476695,1
grass_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.0692739651548846,-0.16920258563157747,0.015057771772103982,0
grass_heavy,Stefanos Tsitsipas,Hubert Hurkacz,-0.09818392638053575,-0.4173668183608429,0.3463944771548208,0
grass_heavy,Stefanos Tsitsipas,Grigor Dimitrov,0.03951234574699361,-0.1436456409673103,0.3111028717443548,0
grass_heavy,Stefanos Tsitsipas,Tallon Griekspoor,-0.6573277420864969,-1.0346008299872187,-0.16910909149664033,1
grass_heavy,Casper Ruud,Holger Rune,-0.28152033712336155,-0.4442397946071418,-0.11355411771951773,1
grass_heavy,Casper Ruud,Tommy Paul,-0.11768576898519917,-0.2109780157415582,-0.04971702461367498,1
grass_heavy,Casper Ruud,Lorenzo Musetti,0.4796421782838236,0.33370554270313596,0.6413180533882384,1
grass_heavy,Casper Ruud,Francisco Cerundolo,-0.2170297645011132,-0.2679026331771084,-0.17328089173200392,1
grass_heavy,Casper Ruud,Hubert Hurkacz,-0.24593972572676437,-0.5795086457884703,0.23707409065936524,0
grass_heavy,Casper Ruud,Grigor Dimitrov,-0.10824345359923501,-0.33198430447141825,0.2124028241988239,0
grass_heavy,Casper Ruud,Tallon Griekspoor,-0.8050835414327253,-1.1967426574148463,-0.2784294779920956,1
grass_heavy,Holger Rune,Tommy Paul,0.16383456813816233,-0.07278952331804633,0.36244027755329505,0
grass_heavy,Holger Rune,Lorenzo Musetti,0.761162515407185,0.7141447016760831,0.7923652525120298,1
grass_heavy,Holger Rune,Francisco Cerundolo,0.06449057262224828,-0.14189693025170663,0.24024499270062388,0
grass_heavy,Holger Rune,Hubert Hurkacz,0.03558061139659707,-0.1719619746960286,0.36550379899295077,0
grass_heavy,Holger Rune,Grigor Dimitrov,0.1732768835241265,-0.10912516136869363,0.4157058546904026,0
grass_heavy,Holger Rune,Tallon Griekspoor,-0.523563204309364,-0.7525028628077045,-0.16487536027257804,1
grass_heavy,Tommy Paul,Lorenzo Musetti,0.5973279472690227,0.413597146331505,0.840063131691407,1
grass_heavy,Tommy Paul,Francisco Cerundolo,-0.09934399551591404,-0.21818560856343344,0.03769712400955429,0
grass_heavy,Tommy Paul,Hubert Hurkacz,-0.12825395674156514,-0.48388426253786876,0.3335561014180227,0
grass_heavy,Tommy Paul,Grigor Dimitrov,0.009442315385964184,-0.15369913549771774,0.27537370561027896,0
grass_heavy,Tommy Paul,Tallon Griekspoor,-0.6873977724475263,-1.101118274164245,-0.18194746723343824,1
grass_heavy,Lorenzo Musetti,Francisco Cerundolo,-0.6966719427849367,-0.8595672624851988,-0.5434237044364637,1
grass_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.7255819040105881,-0.9643272272080585,-0.3486409026831324,1
grass_heavy,Lorenzo Musetti,Grigor Dimitrov,-0.5878856318830585,-0.9014904138807236,-0.29843884698568063,1
grass_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.284725719716549,-1.536171559944792,-0.8825456925060701,1
grass_heavy,Francisco Cerundolo,Hubert Hurkacz,-0.02890996122565115,-0.37551384388195236,0.4925251386305898,0
grass_heavy,Francisco Cerundolo,Grigor Dimitrov,0.10878631090187815,-0.15870341273941432,0.4803054573759322,0
grass_heavy,Francisco Cerundolo,Tallon Griekspoor,-0.5880537769316123,-0.9927478555083286,-0.02297843002087141,1
grass_heavy,Hubert Hurkacz,Grigor Dimitrov,0.13769627212752944,-0.05818239580774387,0.3301851270401511,0
grass_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.5591438157059611,-0.6224885384867085,-0.481349144059299,1
grass_heavy,Grigor Dimitrov,Tallon Griekspoor,-0.6968400878334904,-0.9514410062458953,-0.4311790335778225,1
