mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
grass_heavy,Jannik Sinner,Tallon Griekspoor,1.2682570622624678,1.2109701475028753,1.331634936197745,1
grass_heavy,Taylor Fritz,Andrey Rublev,-2.925818905116569,-3.2293651877089973,-2.5682416782082282,1
grass_heavy,Taylor Fritz,Daniil Medvedev,-2.709046190152031,-2.9894991596651157,-2.4266746111168427,1
grass_heavy,Taylor Fritz,Carlos Alcaraz,-4.243597810269686,-4.64805442753445,-3.799966028785891,1
grass_heavy,Taylor Fritz,Alex De Minaur,0.053910310728280696,0.01407006459789742,0.09120725022213227,1
grass_heavy,Taylor Fritz,Stefanos Tsitsipas,-0.18841070875153731,-0.30278102096898935,-0.07735591989180833,1
grass_heavy,Taylor Fritz,Casper Ruud,-0.04065490940530875,-0.19225469254629743,0.1053185628390065,0
grass_heavy,Taylor Fritz,Holger Rune,-0.3221752465286702,-0.46853017248610473,-0.15019914151440722,1
grass_heavy,Taylor Fritz,Tommy Paul,-0.1583406783905079,-0.2484959504604468,-0.08071812695856105,1
grass_heavy,Taylor Fritz,Lorenzo Musetti,0.4389872688785149,0.28028727518277596,0.6250782491392611,1
grass_heavy,Taylor Fritz,Francisco Cerundolo,-0.2576846739064219,-0.44833539234798714,-0.07460317433613559,1
grass_heavy,Taylor Fritz,Hubert Hurkacz,-0.2865946351320731,-0.509247955767622,-0.05023572962489087,1
grass_heavy,Taylor Fritz,Grigor Dimitrov,-0.1488983630045437,-0.23686786953024208,-0.04814776606793514,1
grass_heavy,Taylor Fritz,Tallon Griekspoor,-0.8457384508380342,-1.102545145348871,-0.5791670666008134,1
grass_heavy,Andrey Rublev,Daniil Medvedev,0.21677271496453832,-0.056323233650034665,0.5169124490818702,0
grass_heavy,Andrey Rublev,Carlos Alcaraz,-1.3177789051531175,-1.4781123602129664,-1.14258966999639,1
grass_heavy,Andrey Rublev,Alex De Minaur,2.97972921584485,2.635559483288069,3.2768804755061036,1
grass_heavy,Andrey Rublev,Stefanos Tsitsipas,2.7374081963650316,2.4313639724045712,3.009914667016596,1
grass_heavy,Andrey Rublev,Casper Ruud,2.8851639957112596,2.5918641784907095,3.1514849827418354,1
grass_heavy,Andrey Rublev,Holger Rune,2.6036436585878984,2.4180425366938207,2.760835015222892,1
grass_heavy,Andrey Rublev,Tommy Paul,2.7674782267260607,2.4180604261315315,3.0781176124139407,1
grass_heavy,Andrey Rublev,Lorenzo Musetti,3.364806173995084,3.183435808769897,3.523490228900402,1
grass_heavy,Andrey Rublev,Francisco Cerundolo,2.668134231210147,2.389776316236657,2.9264368580506197,1
grass_heavy,Andrey Rublev,Hubert Hurkacz,2.6392242699844957,2.2666329856082723,3.0117348066712797,1
grass_heavy,Andrey Rublev,Grigor Dimitrov,2.7769205421120247,2.387274839738378,3.1222072217334307,1
grass_heavy,Andrey Rublev,Tallon Griekspoor,2.0800804542785345,1.7361699538954811,2.4379219283607445,1
grass_heavy,Daniil Medvedev,Carlos Alcaraz,-1.534551620117656,-1.7312142478911396,-1.321392146224901,1
grass_heavy,Daniil Medvedev,Alex De Minaur,2.7629565008803114,2.463429244806992,3.0573898950553486,1
grass_heavy,Daniil Medvedev,Stefanos Tsitsipas,2.520635481400493,2.178349416403706,2.844346964912367,1
grass_heavy,Daniil Medvedev,Casper Ruud,2.6683912807467216,2.2994960837763223,3.0121529731132877,1
grass_heavy,Daniil Medvedev,Holger Rune,2.38687094362336,2.134260052394083,2.6157792653179124,1
grass_heavy,Daniil Medvedev,Tommy Paul,2.5507055117615223,2.19648983971719,2.8915872639186952,1
grass_heavy,Daniil Medvedev,Lorenzo Musetti,3.148033459030545,2.8653125948348657,3.4013282987522846,1
grass_heavy,Daniil Medvedev,Francisco Cerundolo,2.451361516245609,2.0558669691805167,2.8147990166499084,1
grass_heavy,Daniil Medvedev,Hubert Hurkacz,2.4224515550199572,2.294205372262151,2.5350735433840272,1
grass_heavy,Daniil Medvedev,Grigor Dimitrov,2.5601478271474867,2.3018403025834457,2.803755651778515,1
grass_heavy,Daniil Medvedev,Tallon Griekspoor,1.863307739313996,1.7889194061577256,1.9260127732217802,1
grass_heavy,Carlos Alcaraz,Alex De Minaur,4.297508120997967,3.8672838338657316,4.695569715331555,1
grass_heavy,Carlos Alcaraz,Stefanos Tsitsipas,4.055187101518149,3.663088322982234,4.4286039068420475,1
grass_heavy,Carlos Alcaraz,Casper Ruud,4.202942900864377,3.8235885290683718,4.570174222567287,1
grass_heavy,Carlos Alcaraz,Holger Rune,3.9214225637410163,3.6497668872714835,4.179524255048344,1
grass_heavy,Carlos Alcaraz,Tommy Paul,4.085257131879179,3.6497847767091938,4.496806852239393,1
grass_heavy,Carlos Alcaraz,Lorenzo Musetti,4.682585079148201,4.415160159347559,4.942179468725854,1
grass_heavy,Carlos Alcaraz,Francisco Cerundolo,3.9859131363632643,3.621500666814319,4.345126097876072,1
grass_heavy,Carlos Alcaraz,Hubert Hurkacz,3.957003175137613,3.644348365483208,4.226036605480549,1
grass_heavy,Carlos Alcaraz,Grigor Dimitrov,4.094699447265143,3.675131720252494,4.462310919647848,1
grass_heavy,Carlos Alcaraz,Tallon Griekspoor,3.397859359431652,3.1138853337704164,3.6522237271700138,1
grass_heavy,Alex De Minaur,Stefanos Tsitsipas,-0.24232101947981805,-0.3168510855668868,-0.16856317011394062,1
grass_heavy,Alex De Minaur,Casper Ruud,-0.09456522013358942,-0.20632475714419485,0.01411131261687422,0
grass_heavy,Alex De Minaur,Holger Rune,-0.3760855572569509,-0.5160454602832106,-0.21751694659424772,1
grass_heavy,Alex De Minaur,Tommy Paul,-0.2122509891187886,-0.26693940508980163,-0.16580263113665294,1
grass_heavy,Alex De Minaur,Lorenzo Musetti,0.38507695815023407,0.24660975339429925,0.5478763254818282,1
grass_heavy,Alex De Minaur,Francisco Cerundolo,-0.31159498463470264,-0.4624054569458845,-0.1658104245582679,1
grass_heavy,Alex De Minaur,Hubert Hurkacz,-0.34050494586035385,-0.5848131292462679,-0.07547870618242147,1
grass_heavy,Alex De Minaur,Grigor Dimitrov,-0.2028086737328244,-0.3124330430088879,-0.07339074262546574,1
grass_heavy,Alex De Minaur,Tallon Griekspoor,-0.899648761566315,-1.178110318827517,-0.604410043158344,1
grass_heavy,Stefanos Tsitsipas,Casper Ruud,0.1477557993462286,0.11052632842269193,0.18267448273081482,1
grass_heavy,Stefanos Tsitsipas,Holger Rune,-0.1337645377771329,-0.2490796517937035,-0.01332143571075034,1
grass_heavy,Stefanos Tsitsipas,Tommy Paul,0.030070030361029433,-0.013303546273040076,0.06820294539734484,0
grass_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.6273979776300522,0.5135755618838065,0.7520718363653256,1
grass_heavy,Stefanos Tsitsipas,Francisco Cerundolo,-0.0692739651548846,-0.14555437137899768,0.0027527455556727518,0
grass_heavy,Stefanos Tsitsipas,Hubert Hurkacz,-0.09818392638053575,-0.3717701991032867,0.20960112222086486,0
grass_heavy,Stefanos Tsitsipas,Grigor Dimitrov,0.03951234574699361,-0.13143721942209552,0.23457987617509832,0
grass_heavy,Stefanos Tsitsipas,Tallon Griekspoor,-0.6573277420864969,-0.9650673886845358,-0.31933021475505774,1
grass_heavy,Casper Ruud,Holger Rune,-0.28152033712336155,-0.39637370779537595,-0.16523603138223894,1
grass_heavy,Casper Ruud,Tommy Paul,-0.11768576898519917,-0.18603668979756757,-0.05624125791414937,1
grass_heavy,Casper Ruud,Lorenzo Musetti,0.4796421782838236,0.37200524615856706,0.5915716302791876,1
grass_heavy,Casper Ruud,Francisco Cerundolo,-0.2170297645011132,-0.25608069980168957,-0.1799217371751421,1
grass_heavy,Casper Ruud,Hubert Hurkacz,-0.24593972572676437,-0.5395762073042072,0.08845445484824843,0
grass_heavy,Casper Ruud,Grigor Dimitrov,-0.10824345359923501,-0.3141117021529104,0.12405354775240644,0
grass_heavy,Casper Ruud,Tallon Griekspoor,-0.8050835414327253,-1.132873396885456,-0.4404768821276741,1
grass_heavy,Holger Rune,Tommy Paul,0.16383456813816233,1.788943771025009e-05,0.3172825971910483,1
grass_heavy,Holger Rune,Lorenzo Musetti,0.761162515407185,0.7275269118833733,0.7904849162147449,1
grass_heavy,Holger Rune,Francisco Cerundolo,0.06449057262224828,-0.07839308321356658,0.19901975133199606,0
grass_heavy,Holger Rune,Hubert Hurkacz,0.03558061139659707,-0.16402832636852596,0.26856607684455497,0
grass_heavy,Holger Rune,Grigor Dimitrov,0.1732768835241265,-0.04338647223841982,0.3790384919067063,0
grass_heavy,Holger Rune,Tallon Griekspoor,-0.523563204309364,-0.7364996890900805,-0.2752408507454353,1
grass_heavy,Tommy Paul,Lorenzo Musetti,0.5973279472690227,0.44537261648646165,0.7653753826383657,1
grass_heavy,Tommy Paul,Francisco Cerundolo,-0.09934399551591404,-0.19983944188754021,0.006114952622425458,0
grass_heavy,Tommy Paul,Hubert Hurkacz,-0.12825395674156514,-0.4190104981096149,0.19146069890738027,0
grass_heavy,Tommy Paul,Grigor Dimitrov,0.009442315385964184,-0.14663041187223497,0.19354866246433586,0
grass_heavy,Tommy Paul,Tallon Griekspoor,-0.6873977724475263,-1.0123076876908643,-0.3374706380685425,1
grass_heavy,Lorenzo Musetti,Francisco Cerundolo,-0.6966719427849367,-0.8094456256543489,-0.5865292821023762,1
grass_heavy,Lorenzo Musetti,Hubert Hurkacz,-0.7255819040105881,-0.954513242583271,-0.45896083503881835,1
grass_heavy,Lorenzo Musetti,Grigor Dimitrov,-0.5878856318830585,-0.833871388453165,-0.348488419976667,1
grass_heavy,Lorenzo Musetti,Tallon Griekspoor,-1.284725719716549,-1.5220487225244528,-1.0062933931862175,1
grass_heavy,Francisco Cerundolo,Hubert Hurkacz,-0.02890996122565115,-0.3422222508408274,0.332083569444054,0
grass_heavy,Francisco Cerundolo,Grigor Dimitrov,0.10878631090187815,-0.13418996497776828,0.38013424755409597,0
grass_heavy,Francisco Cerundolo,Tallon Griekspoor,-0.5880537769316123,-0.9355194404220765,-0.19684776753186883,1
grass_heavy,Hubert Hurkacz,Grigor Dimitrov,0.13769627212752944,0.0020879635569556187,0.27238008623737997,1
grass_heavy,Hubert Hurkacz,Tallon Griekspoor,-0.5591438157059611,-0.6090607701622469,-0.5052859661044258,1
grass_heavy,Grigor Dimitrov,Tallon Griekspoor,-0.6968400878334904,-0.8777428785567344,-0.5129208964257204,1
