mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Carlos Alcaraz,Novak Djokovic,-0.6597341796076678,-0.6774159377352654,-0.640500654453893,1
hard_heavy,Carlos Alcaraz,Lorenzo Sonego,1.7542703474576347,1.619277685687985,1.9311022990021507,1
hard_heavy,Carlos Alcaraz,Miomir Kecmanovic,2.166591376030957,1.8241933878226884,2.6030665306322134,1
hard_heavy,Cameron Norrie,Hubert Hurkacz,0.1636589417685449,-0.2449517210240237,0.6142428082457443,0
hard_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8175906465526608,-0.955466681941774,-0.7148873444070639,1
hard_heavy,Cameron Norrie,Tommy Paul,0.037395034644960315,-0.026682454315625423,0.11057077222137214,0
hard_heavy,Cameron Norrie,Frances Tiafoe,0.32772557354721465,0.25927834949843803,0.3859394447239818,1
hard_heavy,Cameron Norrie,Lorenzo Musetti,0.09941058617020067,-0.09076213908837777,0.24895710533109755,0
hard_heavy,Cameron Norrie,Karen Khachanov,0.4416743960438454,0.3094791385707588,0.5482863227053736,1
hard_heavy,Cameron Norrie,Alexander Bublik,0.6215646018075749,0.3514010837441946,0.9584040728677962,1
hard_heavy,Cameron Norrie,Novak Djokovic,-1.8110141588500515,-1.9252979515476998,-1.7096652966133952,1
hard_heavy,Cameron Norrie,Lorenzo Sonego,0.6029903682152509,0.5084610233533243,0.6925773633306977,1
hard_heavy,Cameron Norrie,Miomir Kecmanovic,1.0153113967885732,0.6943735616969893,1.3757335440849099,1
hard_heavy,Hubert Hurkacz,Felix Auger Aliassime,-0.9812495883212057,-1.329130152652808,-0.7105149609177503,1
hard_heavy,Hubert Hurkacz,Tommy Paul,-0.1262639071235846,-0.503672036024372,0.2182692667083983,0
hard_heavy,Hubert Hurkacz,Frances Tiafoe,0.1640666317786697,-0.3549644587473064,0.6308911657480054,0
hard_heavy,Hubert Hurkacz,Lorenzo Musetti,-0.06424835559834435,-0.7050049473341221,0.4939088263551212,0
hard_heavy,Hubert Hurkacz,Karen Khachanov,0.27801545427530044,-0.2800780421483662,0.75132353733116,0
hard_heavy,Hubert Hurkacz,Alexander Bublik,0.45790566003903,0.27419328559131073,0.7025852752326469,1
hard_heavy,Hubert Hurkacz,Novak Djokovic,-1.9746731006185962,-2.4048197941073055,-1.6326931386715962,1
hard_heavy,Hubert Hurkacz,Lorenzo Sonego,0.4393314264467061,-0.10578178489241982,0.9375290843547217,0
hard_heavy,Hubert Hurkacz,Miomir Kecmanovic,0.8516524550200282,0.08013075345124504,1.6206852651089336,1
hard_heavy,Felix Auger Aliassime,Tommy Paul,0.8549856811976212,0.7550996771922438,0.9702219631150029,1
hard_heavy,Felix Auger Aliassime,Frances Tiafoe,1.1453162200998757,0.974165693905502,1.341406126665756,1
hard_heavy,Felix Auger Aliassime,Lorenzo Musetti,0.9170012327228614,0.6241252053186862,1.2044237872728718,1
hard_heavy,Felix Auger Aliassime,Karen Khachanov,1.2592650425965062,1.0490521105044421,1.4618384982489105,1
hard_heavy,Felix Auger Aliassime,Alexander Bublik,1.4391552483602357,1.1343489091457821,1.774896722927426,1
hard_heavy,Felix Auger Aliassime,Novak Djokovic,-0.9934235122973907,-1.0756896414544976,-0.9221781777538457,1
hard_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.4205810147679117,1.2233483677603882,1.6480440452724718,1
hard_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.832902043341234,1.4092609061040533,2.331200226026684,1
hard_heavy,Tommy Paul,Frances Tiafoe,0.29033053890225435,0.1487075772770658,0.41262189903960717,1
hard_heavy,Tommy Paul,Lorenzo Musetti,0.062015551525240326,-0.20133291130974995,0.27563955964672293,0
hard_heavy,Tommy Paul,Karen Khachanov,0.404279361398885,0.21508801997024407,0.5474968322838678,1
hard_heavy,Tommy Paul,Alexander Bublik,0.5841695671626146,0.35061159332268876,0.8640129542672815,1
hard_heavy,Tommy Paul,Novak Djokovic,-1.848409193495012,-1.9696876680006894,-1.7345863282604423,1
hard_heavy,Tommy Paul,Lorenzo Sonego,0.5655953335702906,0.3978902511319522,0.7192598176463232,1
hard_heavy,Tommy Paul,Miomir Kecmanovic,0.9779163621436128,0.5838027894756171,1.402415998400535,1
hard_heavy,Frances Tiafoe,Lorenzo Musetti,-0.22831498737701403,-0.35004048858681575,-0.1369823393928843,1
hard_heavy,Frances Tiafoe,Karen Khachanov,0.11394882249663071,0.037902155955991224,0.18322911546504883,1
hard_heavy,Frances Tiafoe,Alexander Bublik,0.2938390282603603,-0.013656123496130212,0.6868270902530287,0
hard_heavy,Frances Tiafoe,Novak Djokovic,-2.138739732397266,-2.2696139603949077,-2.0396173920999536,1
hard_heavy,Frances Tiafoe,Lorenzo Sonego,0.2752647946680363,0.24918267385488638,0.306637918606716,1
hard_heavy,Frances Tiafoe,Miomir Kecmanovic,0.6875858232413584,0.4350952121985513,0.989794099360928,1
hard_heavy,Lorenzo Musetti,Karen Khachanov,0.3422638098736447,0.2574147109760388,0.4249269051857559,1
hard_heavy,Lorenzo Musetti,Alexander Bublik,0.5221540156373742,0.126390033606063,1.0350631376265118,1
hard_heavy,Lorenzo Musetti,Novak Djokovic,-1.910424745020252,-2.126601965026717,-1.6998148467731837,1
hard_heavy,Lorenzo Musetti,Lorenzo Sonego,0.5035797820450503,0.4130465582288646,0.6172296005345244,1
hard_heavy,Lorenzo Musetti,Miomir Kecmanovic,0.9159008106183725,0.7137185835680125,1.1688376845168462,1
hard_heavy,Karen Khachanov,Alexander Bublik,0.17989020576372955,-0.19688523896117904,0.6489249342970373,0
hard_heavy,Karen Khachanov,Novak Djokovic,-2.252688554893897,-2.384016676002756,-2.1247417519589398,1
hard_heavy,Karen Khachanov,Lorenzo Sonego,0.16131597217140556,0.08647053299202298,0.23793067282692687,1
hard_heavy,Karen Khachanov,Miomir Kecmanovic,0.5736370007447277,0.34401599812005257,0.8788985063669437,1
hard_heavy,Alexander Bublik,Novak Djokovic,-2.4325787606576266,-2.833700622267971,-2.085197921583131,1
hard_heavy,Alexander Bublik,Lorenzo Sonego,-0.01857423359232393,-0.41783353709198734,0.28665652462280156,0
hard_heavy,Alexander Bublik,Miomir Kecmanovic,0.3937467949809983,-0.20539580578879385,0.9247747427480395,0
hard_heavy,Novak Djokovic,Lorenzo Sonego,2.4140045270653028,2.2966936234232502,2.571602953456044,1
hard_heavy,Novak Djokovic,Miomir Kecmanovic,2.8263255556386246,2.4849505475585505,3.253378403780529,1
hard_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.41232102857332215,0.18591253834366495,0.683156180754212,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,0.34328207575122016,0.126236643824294,0.6317743749787745,1
clay_heavy,Andrey Rublev,Jannik Sinner,-0.1969263728686771,-0.3232123768928945,-0.08604405499824928,1
clay_heavy,Andrey Rublev,Daniil Medvedev,0.321632632439673,0.06661327756915286,0.5529073670767455,1
clay_heavy,Andrey Rublev,Alexander Zverev,0.059732910513040915,0.008741813269952273,0.10701710839149109,1
clay_heavy,Andrey Rublev,Casper Ruud,0.388267938815929,0.30364544669475896,0.5018758567371324,1
clay_heavy,Andrey Rublev,Taylor Fritz,1.3208277637771135,1.1086409013105267,1.5300694213001897,1
clay_heavy,Andrey Rublev,Alex De Minaur,0.720696689502648,0.6146330360550233,0.8082191592783871,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.38360391049423126,-0.5714912938261708,-0.23085848666824899,1
clay_heavy,Andrey Rublev,Cameron Norrie,1.1890810127558453,1.0571935583782923,1.3203662834651426,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.1349398544905602,2.5096335386067543,3.7168089916770564,1
clay_heavy,Andrey Rublev,Felix Auger Aliassime,0.37745936434992206,0.10741183238296209,0.6114479372048164,1
clay_heavy,Andrey Rublev,Tommy Paul,1.5363217724658091,1.3256124349537077,1.7407827807515182,1
clay_heavy,Andrey Rublev,Frances Tiafoe,1.211568056540052,1.1381570005658808,1.2812894939988153,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,0.3313305999957713,0.2724431454464905,0.39453736130844863,1
clay_heavy,Andrey Rublev,Karen Khachanov,0.9121071691444161,0.877161104379089,0.93920023014175,1
clay_heavy,Andrey Rublev,Alexander Bublik,3.641793702255781,3.1753945842889415,4.088333497785546,1
clay_heavy,Andrey Rublev,Novak Djokovic,-0.971389153009462,-1.15327800953454,-0.8196667093116745,1
clay_heavy,Andrey Rublev,Lorenzo Sonego,1.4527407305405018,1.3856009160733256,1.5092776074053251,1
clay_heavy,Andrey Rublev,Miomir Kecmanovic,1.5556805462097287,1.3531526045823878,1.8226679776214243,1
clay_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.5402084486198973,-0.954986751871669,-0.21228069882254327,1
clay_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.021649443311547056,-0.5651610974096216,0.4266707232524514,0
clay_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.2835491652381792,-0.5509873747826829,-0.07295790166335131,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,0.044985863064708836,-0.12989851824164214,0.177408802870465,0
clay_heavy,Stefanos Tsitsipas,Taylor Fritz,0.9775456880258935,0.48825154129039183,1.3983381724042772,1
clay_heavy,Stefanos Tsitsipas,Alex De Minaur,0.3774146137514279,0.05453165412904604,0.647391889745067,1
clay_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-0.7268859862454514,-1.2032656688049455,-0.35709513049254304,1
clay_heavy,Stefanos Tsitsipas,Cameron Norrie,0.8457989370046253,0.425419183399518,1.1941296396408487,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,2.7916577787393404,1.87785916362798,3.5905723478527625,1
clay_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,0.03417728859870206,-0.5243625425958123,0.48521129338052243,0
clay_heavy,Stefanos Tsitsipas,Tommy Paul,1.193039696714589,0.693838059974933,1.6145461369272245,1
clay_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.8682859807888321,0.520645253416165,1.1481694593762788,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,-0.01195147575544886,-0.26259233462011083,0.18925810162843923,0
clay_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5688250933931961,0.24734053029874692,0.8096461660829526,1
clay_heavy,Stefanos Tsitsipas,Alexander Bublik,3.298511626504561,2.6203886133265772,3.9250470948189924,1
clay_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.314671228760682,-1.7850523845133144,-0.9459033531359684,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Sonego,1.1094586547892815,0.7948133673167095,1.3632600125635785,1
clay_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.2123984704585087,1.183310624951911,1.2397913380031484,1
clay_heavy,Jannik Sinner,Daniil Medvedev,0.5185590053083502,0.3898256544620473,0.6389514220749948,1
clay_heavy,Jannik Sinner,Alexander Zverev,0.256659283381718,0.13932279715919194,0.4039993770889861,1
clay_heavy,Jannik Sinner,Casper Ruud,0.5851943116846061,0.38968950169300826,0.8250882336300268,1
clay_heavy,Jannik Sinner,Taylor Fritz,1.5177541366457907,1.3723086282918797,1.6448507539024018,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.9176230623713251,0.8101779503457799,1.0386683664487828,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-0.18667753762555417,-0.259175483951846,-0.12631280648238183,1
clay_heavy,Jannik Sinner,Cameron Norrie,1.3860073856245223,1.3231890928305798,1.4340241759329315,1
clay_heavy,Jannik Sinner,Hubert Hurkacz,3.331866227359238,2.8328459154996493,3.8028530466753065,1
clay_heavy,Jannik Sinner,Felix Auger Aliassime,0.5743857372185992,0.4306242092758566,0.6974919922030657,1
clay_heavy,Jannik Sinner,Tommy Paul,1.7332481453344861,1.613433768584989,1.8439071651565861,1
clay_heavy,Jannik Sinner,Frances Tiafoe,1.4084944294087292,1.3520550621269911,1.4805763129389946,1
clay_heavy,Jannik Sinner,Lorenzo Musetti,0.5282569728644484,0.3584872004447398,0.7177497382013431,1
clay_heavy,Jannik Sinner,Karen Khachanov,1.1090335420130932,1.0219268649054958,1.2023272821704158,1
clay_heavy,Jannik Sinner,Alexander Bublik,3.838720075124458,3.4390623112702943,4.203114830387757,1
clay_heavy,Jannik Sinner,Novak Djokovic,-0.774462780140785,-0.8311509809657921,-0.7317798071252104,1
clay_heavy,Jannik Sinner,Lorenzo Sonego,1.649667103409179,1.5750391727827013,1.750095501293959,1
clay_heavy,Jannik Sinner,Miomir Kecmanovic,1.752606919078406,1.4520720368256919,2.13829737682358,1
clay_heavy,Daniil Medvedev,Alexander Zverev,-0.2618997219266322,-0.49962862491580273,0.014173722626938723,0
clay_heavy,Daniil Medvedev,Casper Ruud,0.06663530637625609,-0.24926192038198638,0.4352625791679795,0
clay_heavy,Daniil Medvedev,Taylor Fritz,0.9991951313374406,0.9100482650940499,1.0897033732655634,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.3990640570629749,0.22072116649261558,0.6196927515386677,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-0.7052365429339041,-0.8050288488067368,-0.5940468977885623,1
clay_heavy,Daniil Medvedev,Cameron Norrie,0.8674483803161723,0.7674589163883974,0.9905802808091395,1
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.813307222050887,2.4430202610376015,3.163901624600311,1
clay_heavy,Daniil Medvedev,Felix Auger Aliassime,0.05582673191024909,0.016650974444637062,0.09954150926944773,1
clay_heavy,Daniil Medvedev,Tommy Paul,1.2146891400261361,1.1585179133799572,1.2762893125042372,1
clay_heavy,Daniil Medvedev,Frances Tiafoe,0.889935424100379,0.7214987361238274,1.0858063508257867,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,0.009697967556098253,-0.2804642216302549,0.3279240837392958,0
clay_heavy,Daniil Medvedev,Karen Khachanov,0.590474536704743,0.382975442830501,0.8125016277083685,1
clay_heavy,Daniil Medvedev,Alexander Bublik,3.3201610698161077,3.016993855004192,3.5797243419575007,1
clay_heavy,Daniil Medvedev,Novak Djokovic,-1.2930217854491353,-1.3845546396537216,-1.1950671386507066,1
clay_heavy,Daniil Medvedev,Lorenzo Sonego,1.1311080981008288,0.9365892893111273,1.3599744647263314,1
clay_heavy,Daniil Medvedev,Miomir Kecmanovic,1.2340479137700555,0.8131206147506971,1.7484717223615327,1
clay_heavy,Alexander Zverev,Casper Ruud,0.3285350283028881,0.2503667045338163,0.4210888565410408,1
clay_heavy,Alexander Zverev,Taylor Fritz,1.2610948532640724,1.0392389160730748,1.4712960740676286,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.660963778989607,0.5902836440851773,0.7277026515531038,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-0.4433368210072721,-0.6522782940222625,-0.2841372288291917,1
clay_heavy,Alexander Zverev,Cameron Norrie,1.1293481022428042,0.9764065581822007,1.2670875413042002,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,3.07520694397752,2.4288465384106632,3.663530249516114,1
clay_heavy,Alexander Zverev,Felix Auger Aliassime,0.3177264538368812,0.026624832186870395,0.5581691950438737,1
clay_heavy,Alexander Zverev,Tommy Paul,1.476588861952768,1.244825434757616,1.6875040385905755,1
clay_heavy,Alexander Zverev,Frances Tiafoe,1.151835146027011,1.071632628198848,1.2211273610396303,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.27159768948273033,0.1999847814847936,0.3534912120482231,1
clay_heavy,Alexander Zverev,Karen Khachanov,0.8523742586313752,0.770143995987598,0.9304584168717976,1
clay_heavy,Alexander Zverev,Alexander Bublik,3.58206079174274,3.1510451923190956,4.007816990060262,1
clay_heavy,Alexander Zverev,Novak Djokovic,-1.0311220635225031,-1.2340650097306316,-0.8729454514726172,1
clay_heavy,Alexander Zverev,Lorenzo Sonego,1.393007820027461,1.3458007420993927,1.43621791422693,1
clay_heavy,Alexander Zverev,Miomir Kecmanovic,1.4959476356966879,1.3127492396665,1.734297999734594,1
clay_heavy,Casper Ruud,Taylor Fritz,0.9325598249611844,0.6181500595320342,1.2209293695338121,1
clay_heavy,Casper Ruud,Alex De Minaur,0.33242875068671884,0.18443017237068812,0.46998308687460194,1
clay_heavy,Casper Ruud,Carlos Alcaraz,-0.7718718493101602,-1.0733671505633031,-0.5345039333630079,1
clay_heavy,Casper Ruud,Cameron Norrie,0.8008130739399162,0.55531770164116,1.0167208367703837,1
clay_heavy,Casper Ruud,Hubert Hurkacz,2.7466719156746313,2.0077576818696223,3.4131635449822975,1
clay_heavy,Casper Ruud,Felix Auger Aliassime,-0.010808574466006915,-0.3944640243541702,0.30780249051005737,0
clay_heavy,Casper Ruud,Tommy Paul,1.14805383364988,0.8237365782165751,1.4371373340567593,1
clay_heavy,Casper Ruud,Frances Tiafoe,0.823300117724123,0.6505437716578071,0.9707606565058139,1
clay_heavy,Casper Ruud,Lorenzo Musetti,-0.056937338820157724,-0.1406591703713239,0.0253739247994934,0
clay_heavy,Casper Ruud,Karen Khachanov,0.5238392303284871,0.37644284077161255,0.6335892695224534,1
clay_heavy,Casper Ruud,Alexander Bublik,3.253525763439852,2.7502871315682187,3.747638291948527,1
clay_heavy,Casper Ruud,Novak Djokovic,-1.3596570918253912,-1.6551538662716725,-1.1233121560064334,1
clay_heavy,Casper Ruud,Lorenzo Sonego,1.0644727917245727,0.9247118855583517,1.1858512096931135,1
clay_heavy,Casper Ruud,Miomir Kecmanovic,1.1674126073937996,1.047541643963091,1.3219497140139476,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.6001310742744657,-0.7509462826592102,-0.4337198871613459,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-1.7044316742713448,-1.8264891142788817,-1.5442870698143403,1
clay_heavy,Taylor Fritz,Cameron Norrie,-0.13174675102126826,-0.21082657796947038,-0.049119535461300046,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.8141120907134467,1.3896076223375877,2.192234175448485,1
clay_heavy,Taylor Fritz,Felix Auger Aliassime,-0.9433683994271914,-1.0730523988209262,-0.8105067558246022,1
clay_heavy,Taylor Fritz,Tommy Paul,0.2154940086886956,0.18658593923867373,0.24846964828590745,1
clay_heavy,Taylor Fritz,Frances Tiafoe,-0.10925970723706155,-0.2501687130279984,0.03239371212577305,0
clay_heavy,Taylor Fritz,Lorenzo Musetti,-0.9894971637813423,-1.2521316707820809,-0.7254885549607178,1
clay_heavy,Taylor Fritz,Karen Khachanov,-0.4087205946326974,-0.6113812396181773,-0.1938981215996426,1
clay_heavy,Taylor Fritz,Alexander Bublik,2.320965938478667,2.066753682978414,2.5582640764853553,1
clay_heavy,Taylor Fritz,Novak Djokovic,-2.292216916786576,-2.4060149051258666,-2.145307310676484,1
clay_heavy,Taylor Fritz,Lorenzo Sonego,0.13191296676338823,-0.035078159840698564,0.3065618260263176,0
clay_heavy,Taylor Fritz,Miomir Kecmanovic,0.2348527824326152,-0.15854683440112866,0.695059083661519,0
clay_heavy,Alex De Minaur,Carlos Alcaraz,-1.1043005999968791,-1.2978438504006287,-0.9364907568281617,1
clay_heavy,Alex De Minaur,Cameron Norrie,0.46838432325319734,0.37088752927047186,0.5467377498957817,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,2.4142431649879126,1.8233275094989336,2.9431804581076957,1
clay_heavy,Alex De Minaur,Felix Auger Aliassime,-0.34323732515272587,-0.5788941967248584,-0.1621805963645446,1
clay_heavy,Alex De Minaur,Tommy Paul,0.8156250829631612,0.639306405845887,0.9671542471821573,1
clay_heavy,Alex De Minaur,Frances Tiafoe,0.4908713670374041,0.44190794649021176,0.5418771117812111,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,-0.3893660895068766,-0.5277178700683102,-0.23679243203695421,1
clay_heavy,Alex De Minaur,Karen Khachanov,0.19141047964176816,0.11046902240362551,0.30010974365586096,1
clay_heavy,Alex De Minaur,Alexander Bublik,2.921097012753133,2.5607615482339177,3.2801143385071585,1
clay_heavy,Alex De Minaur,Novak Djokovic,-1.69208584251211,-1.8698193474145748,-1.5419577574709902,1
clay_heavy,Alex De Minaur,Lorenzo Sonego,0.7320440410378538,0.701058448126938,0.7709678800183023,1
clay_heavy,Alex De Minaur,Miomir Kecmanovic,0.8349838567070809,0.5923994482580816,1.1287789708228648,1
clay_heavy,Carlos Alcaraz,Cameron Norrie,1.5726849232500766,1.4536543028858224,1.686149162750967,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,3.5185437649847917,3.0811248324329257,3.947667478345306,1
clay_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.7610632748441534,0.678903126209133,0.8423064238730653,1
clay_heavy,Carlos Alcaraz,Tommy Paul,1.9199256829600406,1.7854122101074499,2.0255455255330665,1
clay_heavy,Carlos Alcaraz,Frances Tiafoe,1.5951719670342832,1.4783678686093729,1.7397517968908403,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,0.7149345104900025,0.5033016321147394,0.9660286551346194,1
clay_heavy,Carlos Alcaraz,Karen Khachanov,1.2957110796386473,1.1667412965754953,1.4506061991036923,1
clay_heavy,Carlos Alcaraz,Alexander Bublik,4.025397612750012,3.6110407527927544,4.384753190764238,1
clay_heavy,Carlos Alcaraz,Novak Djokovic,-0.587785242515231,-0.6054670006428285,-0.5719754970139461,1
clay_heavy,Carlos Alcaraz,Lorenzo Sonego,1.8363446410347333,1.701351979265083,2.0092709852458053,1
clay_heavy,Carlos Alcaraz,Miomir Kecmanovic,1.9392844567039602,1.5968864684956916,2.3865762937568564,1
clay_heavy,Cameron Norrie,Hubert Hurkacz,1.9458588417347151,1.4524399802284622,2.396442708211914,1
clay_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8116216484059233,-0.9497817259953303,-0.7089183462603262,1
clay_heavy,Cameron Norrie,Tommy Paul,0.3472407597099638,0.2684188765754152,0.4204164972863756,1
clay_heavy,Cameron Norrie,Frances Tiafoe,0.022487043784206726,-0.04596018026456992,0.09522607001664712,0
clay_heavy,Cameron Norrie,Lorenzo Musetti,-0.857750412760074,-1.047923138018652,-0.6626561970698437,1
clay_heavy,Cameron Norrie,Karen Khachanov,-0.2769738436114291,-0.4005546616487069,-0.14477858613834257,1
clay_heavy,Cameron Norrie,Alexander Bublik,2.4527126894999354,2.1158732184397144,2.769090654454826,1
clay_heavy,Cameron Norrie,Novak Djokovic,-2.160470165765308,-2.2581246597649134,-2.0591213035286513,1
clay_heavy,Cameron Norrie,Lorenzo Sonego,0.26365971778465647,0.16913037292272998,0.3693941839171917,1
clay_heavy,Cameron Norrie,Miomir Kecmanovic,0.36659953345388346,0.04566169836229983,0.7578914415523932,1
clay_heavy,Hubert Hurkacz,Felix Auger Aliassime,-2.7574804901406376,-3.1053610544722403,-2.4022217062237923,1
clay_heavy,Hubert Hurkacz,Tommy Paul,-1.598618082024751,-1.9760262109255384,-1.1840211036530468,1
clay_heavy,Hubert Hurkacz,Frances Tiafoe,-1.9233717979505083,-2.442402888476484,-1.3572139102118155,1
clay_heavy,Hubert Hurkacz,Lorenzo Musetti,-2.803609254494789,-3.4443658462305664,-2.115096177298306,1
clay_heavy,Hubert Hurkacz,Karen Khachanov,-2.222832685346144,-2.7809261817698103,-1.630518633329233,1
clay_heavy,Hubert Hurkacz,Alexander Bublik,0.5068538477652205,0.32314147331750115,0.7492042025703501,1
clay_heavy,Hubert Hurkacz,Novak Djokovic,-4.106329007500022,-4.53647570098873,-3.6629115481412944,1
clay_heavy,Hubert Hurkacz,Lorenzo Sonego,-1.6821991239500587,-2.227312335289184,-1.0830457963112703,1
clay_heavy,Hubert Hurkacz,Miomir Kecmanovic,-1.5792593082808315,-2.350781009849614,-0.6945485386760692,1
clay_heavy,Felix Auger Aliassime,Tommy Paul,1.158862408115887,1.0589764041105096,1.2596383380596001,1
clay_heavy,Felix Auger Aliassime,Frances Tiafoe,0.83410869219013,0.6629581659957564,1.0450077960119775,1
clay_heavy,Felix Auger Aliassime,Lorenzo Musetti,-0.04612876435415075,-0.339004791758326,0.2871255289254866,0
clay_heavy,Felix Auger Aliassime,Karen Khachanov,0.534647804794494,0.32443487270243,0.7717030728945593,1
clay_heavy,Felix Auger Aliassime,Alexander Bublik,3.2643343379058587,2.928592863338668,3.5441575309239077,1
clay_heavy,Felix Auger Aliassime,Novak Djokovic,-1.348848517359384,-1.431114646516491,-1.2606898419175023,1
clay_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.0752813661905796,0.8780487191830564,1.319175909912522,1
clay_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.1782211818598067,0.7545800446226262,1.7076731675477235,1
clay_heavy,Tommy Paul,Frances Tiafoe,-0.3247537159257571,-0.46637667755094553,-0.17319280655876806,1
clay_heavy,Tommy Paul,Lorenzo Musetti,-1.2049911724700377,-1.4683396353050278,-0.9310750736452588,1
clay_heavy,Tommy Paul,Karen Khachanov,-0.6242146033213929,-0.8104376508723619,-0.4350232618927521,1
clay_heavy,Tommy Paul,Alexander Bublik,2.1054719297899718,1.8256285426853047,2.359207665231171,1
clay_heavy,Tommy Paul,Novak Djokovic,-2.507710925475271,-2.605071316380051,-2.3864324509695938,1
clay_heavy,Tommy Paul,Lorenzo Sonego,-0.08358104192530735,-0.2512861243636456,0.10097530734177645,0
clay_heavy,Tommy Paul,Miomir Kecmanovic,0.01935877374391959,-0.37475479892407576,0.48947256497697783,0
clay_heavy,Frances Tiafoe,Lorenzo Musetti,-0.8802374565442808,-1.0019629577540825,-0.7578822670864909,1
clay_heavy,Frances Tiafoe,Karen Khachanov,-0.2994608873956359,-0.36260131231680276,-0.2234142208549964,1
clay_heavy,Frances Tiafoe,Alexander Bublik,2.4302256457157285,2.0372375837230607,2.80704400378673,1
clay_heavy,Frances Tiafoe,Novak Djokovic,-2.182957209549514,-2.3117272939047866,-2.0838348692522017,1
clay_heavy,Frances Tiafoe,Lorenzo Sonego,0.24117267400044978,0.2150905531872999,0.27416811390054463,1
clay_heavy,Frances Tiafoe,Miomir Kecmanovic,0.3441124896696768,0.09162187862686974,0.662665371535746,1
clay_heavy,Lorenzo Musetti,Karen Khachanov,0.5807765691486448,0.4845775439690728,0.6634396644607559,1
clay_heavy,Lorenzo Musetti,Alexander Bublik,3.3104631022600097,2.797553980270872,3.8078322085754683,1
clay_heavy,Lorenzo Musetti,Novak Djokovic,-1.3027197530052332,-1.5478153708429887,-1.0921098547581651,1
clay_heavy,Lorenzo Musetti,Lorenzo Sonego,1.1214101305447306,1.0077603120552565,1.2287763181952482,1
clay_heavy,Lorenzo Musetti,Miomir Kecmanovic,1.2243499462139575,1.0221677191635976,1.4626088843852716,1
clay_heavy,Karen Khachanov,Alexander Bublik,2.7296865331113644,2.260651804578057,3.1696453161035327,1
clay_heavy,Karen Khachanov,Novak Djokovic,-1.8834963221538783,-2.032392914812062,-1.7555495192189208,1
clay_heavy,Karen Khachanov,Lorenzo Sonego,0.5406335613960856,0.46578812221670307,0.5991979628213281,1
clay_heavy,Karen Khachanov,Miomir Kecmanovic,0.6435733770653127,0.4139523744406375,0.9455068732423351,1
clay_heavy,Alexander Bublik,Novak Djokovic,-4.613182855265244,-4.964278981611223,-4.212060993654899,1
clay_heavy,Alexander Bublik,Lorenzo Sonego,-2.189052971715279,-2.5790558903802205,-1.7897936682156155,1
clay_heavy,Alexander Bublik,Miomir Kecmanovic,-2.0861131560460517,-2.685255756815843,-1.4370779883746652,1
clay_heavy,Novak Djokovic,Lorenzo Sonego,2.4241298835499636,2.3068189799079115,2.581246482259751,1
clay_heavy,Novak Djokovic,Miomir Kecmanovic,2.527069699219191,2.185694691139117,2.9683630094652256,1
clay_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.10293981566922694,-0.12346867456043012,0.3884972576352014,0
