mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
balanced,Daniil Medvedev,Novak Djokovic,-0.9830004812586497,-1.1701556020809654,-0.8128804717863533,1
balanced,Daniil Medvedev,Lorenzo Sonego,1.719961350317557,1.309051128271053,2.1438074530469846,1
balanced,Daniil Medvedev,Miomir Kecmanovic,2.4434833935971034,1.5420900014845347,3.418374988958131,1
balanced,Alexander Zverev,Casper Ruud,0.5631984056001769,0.3977010354623043,0.7352774764360219,1
balanced,Alexander Zverev,Taylor Fritz,0.5386892338002011,0.15732660868866416,0.9665134258251276,1
balanced,Alexander Zverev,Alex De Minaur,0.4324144137001281,0.31060659389946405,0.5684019638239256,1
balanced,Alexander Zverev,Carlos Alcaraz,-0.8521442136088435,-1.2641524975624587,-0.5020692842056397,1
balanced,Alexander Zverev,Cameron Norrie,0.6815491830029787,0.4088770668710911,0.9667087968364307,1
balanced,Alexander Zverev,Hubert Hurkacz,1.1392230924381574,-0.004676406853599602,2.3528278633765005,0
balanced,Alexander Zverev,Felix Auger Aliassime,-0.3824203224292641,-0.9310253880710974,0.1307248525070629,0
balanced,Alexander Zverev,Tommy Paul,0.7826758615963997,0.3724595031474314,1.217782429165088,1
balanced,Alexander Zverev,Frances Tiafoe,0.9375919053579962,0.7905971839967038,1.0831240415124883,1
balanced,Alexander Zverev,Lorenzo Musetti,0.4963802845578168,0.3466077493689854,0.645302297317072,1
balanced,Alexander Zverev,Karen Khachanov,0.8233315207633296,0.6526079045660348,0.9884031770510101,1
balanced,Alexander Zverev,Alexander Bublik,2.0568257605307063,1.3396215124928323,2.911687355984426,1
balanced,Alexander Zverev,Novak Djokovic,-1.4530425779132135,-1.8483865197691083,-1.1081820484275338,1
balanced,Alexander Zverev,Lorenzo Sonego,1.249919253662993,1.1667038747447445,1.3388847305675955,1
balanced,Alexander Zverev,Miomir Kecmanovic,1.9734412969425397,1.571923603781077,2.4412714106558915,1
balanced,Casper Ruud,Taylor Fritz,-0.02450917179997575,-0.5779508677473577,0.5688123903628232,0
balanced,Casper Ruud,Alex De Minaur,-0.13078399190004866,-0.3888273931983922,0.15097559807864241,0
balanced,Casper Ruud,Carlos Alcaraz,-1.4153426192090204,-1.9994299739984807,-0.899770319667944,1
balanced,Casper Ruud,Cameron Norrie,0.11835077740280187,-0.32640040956493077,0.5690077613741263,0
balanced,Casper Ruud,Hubert Hurkacz,0.5760246868379804,-0.7399538832896215,1.9551268279141962,0
balanced,Casper Ruud,Felix Auger Aliassime,-0.9456187280294408,-1.6663028645071192,-0.2669761829552414,1
balanced,Casper Ruud,Tommy Paul,0.21947745599622287,-0.36281797328859033,0.8200813937027839,0
balanced,Casper Ruud,Frances Tiafoe,0.37439349975781944,0.055319707560681886,0.6854230060501839,1
balanced,Casper Ruud,Lorenzo Musetti,-0.06681812104235997,-0.24166637857639003,0.10610725355793119,0
balanced,Casper Ruud,Karen Khachanov,0.26013311516315274,-0.03483659901032435,0.5037834118076621,0
balanced,Casper Ruud,Alexander Bublik,1.4936273549305294,0.65217523103071,2.487663935728934,1
balanced,Casper Ruud,Novak Djokovic,-2.0162409835133905,-2.5836639962051304,-1.5058830838898383,1
balanced,Casper Ruud,Lorenzo Sonego,0.6867208480628163,0.43142639830872254,0.9411836951052912,1
balanced,Casper Ruud,Miomir Kecmanovic,1.4102428913423628,1.146483135050786,1.721259453653857,1
balanced,Taylor Fritz,Alex De Minaur,-0.10627482010007297,-0.41783679228418086,0.18912347454896544,0
balanced,Taylor Fritz,Carlos Alcaraz,-1.3908334474090447,-1.659202322053347,-1.0750984914194213,1
balanced,Taylor Fritz,Cameron Norrie,0.14285994920277761,-0.01755868998647271,0.283811894972261,0
balanced,Taylor Fritz,Hubert Hurkacz,0.6005338586379563,-0.16200301554226382,1.386314437551373,0
balanced,Taylor Fritz,Felix Auger Aliassime,-0.9211095562294652,-1.193908291669095,-0.6439790635719196,1
balanced,Taylor Fritz,Tommy Paul,0.24398662779619862,0.18194813790818443,0.3115700198779108,1
balanced,Taylor Fritz,Frances Tiafoe,0.39890267155779513,0.11661061568736075,0.6332705753080395,1
balanced,Taylor Fritz,Lorenzo Musetti,-0.042308949242384264,-0.568452994468718,0.3944794768145216,0
balanced,Taylor Fritz,Karen Khachanov,0.2846422869631285,-0.12842368330659265,0.6551096104332461,0
balanced,Taylor Fritz,Alexander Bublik,1.5181365267305051,1.0763020349118868,2.0035037519803716,1
balanced,Taylor Fritz,Novak Djokovic,-1.9917318117134144,-2.2404133433600895,-1.7045822176298193,1
balanced,Taylor Fritz,Lorenzo Sonego,0.7112300198627921,0.37237130474246793,1.0093772660560802,1
balanced,Taylor Fritz,Miomir Kecmanovic,1.4347520631423385,0.6054101779559495,2.2839448019672273,1
balanced,Alex De Minaur,Carlos Alcaraz,-1.2845586273089715,-1.6805443564423896,-0.9236526192536091,1
balanced,Alex De Minaur,Cameron Norrie,0.24913476930285056,0.0624269836334615,0.4180321632954839,1
balanced,Alex De Minaur,Hubert Hurkacz,0.7068086787380292,-0.3511264900912292,1.8041512298355538,0
balanced,Alex De Minaur,Felix Auger Aliassime,-0.8148347361293922,-1.277475471308727,-0.4179517810338838,1
balanced,Alex De Minaur,Tommy Paul,0.3502614478962716,0.02600941990980188,0.6691057956241414,1
balanced,Alex De Minaur,Frances Tiafoe,0.5051774916578682,0.40187161660861526,0.611267458316672,1
balanced,Alex De Minaur,Lorenzo Musetti,0.06396587085768869,-0.22179421445494016,0.33469570341760796,0
balanced,Alex De Minaur,Karen Khachanov,0.3909171070632015,0.21135795687353615,0.6078224941147277,1
balanced,Alex De Minaur,Alexander Bublik,1.624411346830578,1.0290149185933681,2.3432853921605004,1
balanced,Alex De Minaur,Novak Djokovic,-1.8854569916133417,-2.2476429589232074,-1.5609026686533265,1
balanced,Alex De Minaur,Lorenzo Sonego,0.817504839962865,0.7504785606385652,0.8924475238049892,1
balanced,Alex De Minaur,Miomir Kecmanovic,1.5410268832424112,1.0232469702401301,2.0948213274182614,1
balanced,Carlos Alcaraz,Cameron Norrie,1.5336933966118225,1.2864069933350433,1.773391722401715,1
balanced,Carlos Alcaraz,Hubert Hurkacz,1.9913673060470012,1.2594760907088591,2.85489714758214,1
balanced,Carlos Alcaraz,Felix Auger Aliassime,0.4697238911795796,0.3331271094913614,0.6327941367127026,1
balanced,Carlos Alcaraz,Tommy Paul,1.6348200752052435,1.3738412335598724,1.8644592911052653,1
balanced,Carlos Alcaraz,Frances Tiafoe,1.78973611896684,1.534920077570281,2.082415973051005,1
balanced,Carlos Alcaraz,Lorenzo Musetti,1.3485244981666604,0.9001297155620491,1.8159585830656444,1
balanced,Carlos Alcaraz,Karen Khachanov,1.6754757343721731,1.401026853915402,1.9659839621039754,1
balanced,Carlos Alcaraz,Alexander Bublik,2.9089699741395503,2.151400526331308,3.6627060740337187,1
balanced,Carlos Alcaraz,Novak Djokovic,-0.6008983643043698,-0.6372500493997174,-0.5670986024808173,1
balanced,Carlos Alcaraz,Lorenzo Sonego,2.1020634672718366,1.8054347869965244,2.450403255499347,1
balanced,Carlos Alcaraz,Miomir Kecmanovic,2.8255855105513836,2.0739928879867167,3.70542390821835,1
balanced,Cameron Norrie,Hubert Hurkacz,0.4576739094351788,-0.41355347372469076,1.3861190665400702,0
balanced,Cameron Norrie,Felix Auger Aliassime,-1.0639695054322427,-1.3399024549421885,-0.8359839443293676,1
balanced,Cameron Norrie,Tommy Paul,0.10112667859342103,-0.03641756372365959,0.2510736323286574,0
balanced,Cameron Norrie,Frances Tiafoe,0.25604272235501757,0.11641524467605761,0.3817201171256126,1
balanced,Cameron Norrie,Lorenzo Musetti,-0.1851688984451619,-0.5686483654800212,0.14292901863209473,0
balanced,Cameron Norrie,Karen Khachanov,0.14178233776035087,-0.11086499332011998,0.371297715460985,0
balanced,Cameron Norrie,Alexander Bublik,1.3752765775277278,0.7924901399396257,2.0210624419668446,1
balanced,Cameron Norrie,Novak Djokovic,-2.134591760916192,-2.3404903248825324,-1.9236570427347608,1
balanced,Cameron Norrie,Lorenzo Sonego,0.5683700706600144,0.37217593373116475,0.7578268078736533,1
balanced,Cameron Norrie,Miomir Kecmanovic,1.291892113939561,0.6052148069446464,2.0323943437848007,1
balanced,Hubert Hurkacz,Felix Auger Aliassime,-1.5216434148674216,-2.2221030108694375,-0.9263489812174976,1
balanced,Hubert Hurkacz,Tommy Paul,-0.35654723084175766,-1.1350454342114127,0.3771359100010311,0
balanced,Hubert Hurkacz,Frances Tiafoe,-0.20163118708016137,-1.2697038218640126,0.7952735908503032,0
balanced,Hubert Hurkacz,Lorenzo Musetti,-0.6428428078803408,-1.9547674320200912,0.5564824923567853,0
balanced,Hubert Hurkacz,Karen Khachanov,-0.31589157167482795,-1.4538702936667383,0.7065078713951167,0
balanced,Hubert Hurkacz,Alexander Bublik,0.9176026680925489,0.5113538389332264,1.4037866561187535,1
balanced,Hubert Hurkacz,Novak Djokovic,-2.5922656703513707,-3.4610099118040343,-1.8437101129155087,1
balanced,Hubert Hurkacz,Lorenzo Sonego,0.11069616122483594,-1.0139431328089052,1.1713802815983443,0
balanced,Hubert Hurkacz,Miomir Kecmanovic,0.834218204504382,-0.7809042595954238,2.445947817509491,0
balanced,Felix Auger Aliassime,Tommy Paul,1.1650961840256637,0.9555490834498304,1.3758564295772795,1
balanced,Felix Auger Aliassime,Frances Tiafoe,1.3200122277872604,0.9523991890054254,1.7216225720678011,1
balanced,Felix Auger Aliassime,Lorenzo Musetti,0.878800606987081,0.26733557884934656,1.4828314735742834,1
balanced,Felix Auger Aliassime,Karen Khachanov,1.2057518431925938,0.7682327172026995,1.6328568526126144,1
balanced,Felix Auger Aliassime,Alexander Bublik,2.4392460829599703,1.8099338386131225,3.0345013603370865,1
balanced,Felix Auger Aliassime,Novak Djokovic,-1.0706222554839495,-1.2389069009345968,-0.917361131698011,1
balanced,Felix Auger Aliassime,Lorenzo Sonego,1.632339576092257,1.2081598780605325,2.0977292628158417,1
balanced,Felix Auger Aliassime,Miomir Kecmanovic,2.3558616193718036,1.441198751274014,3.3722967987269885,1
balanced,Tommy Paul,Frances Tiafoe,0.1549160437615965,-0.13465838765259977,0.4181376808492723,0
balanced,Tommy Paul,Lorenzo Musetti,-0.286295577038583,-0.8197219978086785,0.1793465823557543,0
balanced,Tommy Paul,Karen Khachanov,0.04065565916692987,-0.33368065235851063,0.356366868292795,0
balanced,Tommy Paul,Alexander Bublik,1.2741498989343065,0.7775592927714357,1.7982467829284539,1
balanced,Tommy Paul,Novak Djokovic,-2.235718439509613,-2.445670312412008,-2.0033249597702705,1
balanced,Tommy Paul,Lorenzo Sonego,0.4672433920665934,0.12110230140250736,0.7942443715973129,1
balanced,Tommy Paul,Miomir Kecmanovic,1.1907654353461399,0.3541411746159889,2.0688119075084597,1
balanced,Frances Tiafoe,Lorenzo Musetti,-0.44121162080017945,-0.6850636101560789,-0.23879109849351793,1
balanced,Frances Tiafoe,Karen Khachanov,-0.1142603845946667,-0.24875995902432232,0.028609043721279898,0
balanced,Frances Tiafoe,Alexander Bublik,1.1192338551727101,0.4498014681999206,1.8831674762626425,1
balanced,Frances Tiafoe,Novak Djokovic,-2.39063448327121,-2.649514575531822,-2.1721701269699984,1
balanced,Frances Tiafoe,Lorenzo Sonego,0.31232734830499687,0.2557606890551072,0.3761066907480407,1
balanced,Frances Tiafoe,Miomir Kecmanovic,1.0358493915845433,0.48879956226858867,1.6506742266591876,1
balanced,Lorenzo Musetti,Karen Khachanov,0.3269512362055127,0.15002537903833119,0.5008971383533529,1
balanced,Lorenzo Musetti,Alexander Bublik,1.5604454759728896,0.6943192151757603,2.565079606615441,1
balanced,Lorenzo Musetti,Novak Djokovic,-1.9494228624710304,-2.400192605272294,-1.506242479783943,1
balanced,Lorenzo Musetti,Lorenzo Sonego,0.7535389691051764,0.5577518203873811,0.9722727750935054,1
balanced,Lorenzo Musetti,Miomir Kecmanovic,1.4770610123847228,1.0403758814928548,1.962925832230247,1
balanced,Karen Khachanov,Alexander Bublik,1.233494239767377,0.4211924244786407,2.131927435286964,1
balanced,Karen Khachanov,Novak Djokovic,-2.276374098676543,-2.5502179843106254,-2.0071396181372965,1
balanced,Karen Khachanov,Lorenzo Sonego,0.42658773289966356,0.27577018473073434,0.5552110081508964,1
balanced,Karen Khachanov,Miomir Kecmanovic,1.1501097761792098,0.642699723243124,1.7560960526641811,1
balanced,Alexander Bublik,Novak Djokovic,-3.50986833844392,-4.243917095340462,-2.780884252541706,1
balanced,Alexander Bublik,Lorenzo Sonego,-0.806906506867713,-1.5928068315219353,-0.13656739478837904,1
balanced,Alexander Bublik,Miomir Kecmanovic,-0.08338446358816676,-1.3134413674101613,1.0538187031891595,0
balanced,Novak Djokovic,Lorenzo Sonego,2.7029618315762063,2.442684836396242,3.0175018579801645,1
balanced,Novak Djokovic,Miomir Kecmanovic,3.4264838748557533,2.680105652208611,4.289657930424999,1
balanced,Lorenzo Sonego,Miomir Kecmanovic,0.7235220432795464,0.23303887321348152,1.2745675359111468,1
hard_heavy,Andrey Rublev,Stefanos Tsitsipas,0.4101836879829697,0.1871989053553051,0.8287844118707651,1
hard_heavy,Andrey Rublev,Jannik Sinner,-0.5597499533972645,-0.6975078237121215,-0.4166571040408068,1
hard_heavy,Andrey Rublev,Daniil Medvedev,-0.5657389881477641,-0.822829872101257,-0.25568571468722373,1
hard_heavy,Andrey Rublev,Alexander Zverev,-0.13262121625322135,-0.20068901134391387,-0.030639021767044097,1
hard_heavy,Andrey Rublev,Casper Ruud,0.3967569551000728,0.31138083024668767,0.5640364254178752,1
hard_heavy,Andrey Rublev,Taylor Fritz,0.16732408970897908,0.001588324139104447,0.4878064107054917,1
hard_heavy,Andrey Rublev,Alex De Minaur,0.1441067323548995,0.012349019726567663,0.3384409061935114,1
hard_heavy,Andrey Rublev,Carlos Alcaraz,-0.6665193328866419,-0.9065050403002256,-0.4886574155086752,1
hard_heavy,Andrey Rublev,Cameron Norrie,0.4847606463557419,0.38526571242309726,0.6785736428129945,1
hard_heavy,Andrey Rublev,Hubert Hurkacz,0.6484195881242868,0.060400577750909346,1.4510355114313498,1
hard_heavy,Andrey Rublev,Felix Auger Aliassime,-0.332830000196919,-0.6363494997274324,-0.035783789501626584,1
hard_heavy,Andrey Rublev,Tommy Paul,0.5221556810007022,0.3480497500447513,0.8166517106419949,1
hard_heavy,Andrey Rublev,Frances Tiafoe,0.8124862199029566,0.7474929601387929,0.9287059578347991,1
hard_heavy,Andrey Rublev,Lorenzo Musetti,0.5841712325259425,0.5028372458543674,0.6434044016522046,1
hard_heavy,Andrey Rublev,Karen Khachanov,0.9264350423995873,0.8722489204049194,0.9548000946273181,1
hard_heavy,Andrey Rublev,Alexander Bublik,1.1063252481633168,0.7036704682986463,1.8375352896081403,1
hard_heavy,Andrey Rublev,Novak Djokovic,-1.3262535124943096,-1.547534481652101,-1.1430271362026043,1
hard_heavy,Andrey Rublev,Lorenzo Sonego,1.0877510145709928,1.0075958010462545,1.2084995395855653,1
hard_heavy,Andrey Rublev,Miomir Kecmanovic,1.500072043144315,1.2926073236033937,1.9051279263989975,1
hard_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.9699336413802342,-1.5262922355828867,-0.6038560093961118,1
hard_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.9759226761307338,-1.651614283972022,-0.44288462004252876,1
hard_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.5428049042361911,-0.9039603625287996,-0.3091975921130208,1
hard_heavy,Stefanos Tsitsipas,Casper Ruud,-0.013426732882896919,-0.26474798645288994,0.12418192489138259,0
hard_heavy,Stefanos Tsitsipas,Taylor Fritz,-0.2428595982739907,-0.8018766576862737,0.2862772854480362,0
hard_heavy,Stefanos Tsitsipas,Alex De Minaur,-0.26607695562807027,-0.6570399640014627,0.06102782411352328,0
hard_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-1.0767030208696116,-1.7352894521709907,-0.6758563208639803,1
hard_heavy,Stefanos Tsitsipas,Cameron Norrie,0.07457695837277217,-0.44351869944766786,0.49137473745768934,0
hard_heavy,Stefanos Tsitsipas,Hubert Hurkacz,0.2382359001413169,-0.768383834119856,1.2638366060760444,0
hard_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,-0.7430136881798888,-1.4651339115981976,-0.22298269485693167,1
hard_heavy,Stefanos Tsitsipas,Tommy Paul,0.11197199301773247,-0.48073466182601376,0.6294528052866899,0
hard_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.4023025319199868,-0.04957242379102034,0.723554806135027,0
hard_heavy,Stefanos Tsitsipas,Lorenzo Musetti,0.17398754454297283,-0.2284316102248033,0.39170430334841666,0
hard_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5162513544166175,0.04678192876865794,0.7617397865767157,1
hard_heavy,Stefanos Tsitsipas,Alexander Bublik,0.6961415601803471,0.04561330116588447,1.5537086577993493,1
hard_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.7364372004772792,-2.376318893522866,-1.3302260415579092,1
hard_heavy,Stefanos Tsitsipas,Lorenzo Sonego,0.677567326588023,0.2699630550349054,0.9697108704057484,1
hard_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.0898883551613452,1.0634681372831774,1.1281573513203036,1
hard_heavy,Jannik Sinner,Daniil Medvedev,-0.0059890347504995695,-0.12532204838913552,0.1609713893535831,0
hard_heavy,Jannik Sinner,Alexander Zverev,0.42712873714404315,0.2946584172830911,0.6223318730540869,1
hard_heavy,Jannik Sinner,Casper Ruud,0.9565069084973373,0.7280379342874944,1.2615442491299969,1
hard_heavy,Jannik Sinner,Taylor Fritz,0.7270740431062437,0.5666732565779697,0.9794118508116295,1
hard_heavy,Jannik Sinner,Alex De Minaur,0.703856685752164,0.577433952165433,0.9187469098032544,1
hard_heavy,Jannik Sinner,Carlos Alcaraz,-0.10676937948937737,-0.227498841775722,-0.03931061041215966,1
hard_heavy,Jannik Sinner,Cameron Norrie,1.0445105997530064,0.9555275162699992,1.1672490917799425,1
hard_heavy,Jannik Sinner,Hubert Hurkacz,1.2081695415215514,0.7579084014630308,1.8676926154721567,1
hard_heavy,Jannik Sinner,Felix Auger Aliassime,0.22691995320034558,0.06115832398468912,0.3808733145391803,1
hard_heavy,Jannik Sinner,Tommy Paul,1.081905634397967,0.9668505147542258,1.277855214871812,1
hard_heavy,Jannik Sinner,Frances Tiafoe,1.372236173300221,1.3125778925776583,1.4851149078636974,1
hard_heavy,Jannik Sinner,Lorenzo Musetti,1.1439211859232072,0.9194943498951743,1.3409122253643262,1
hard_heavy,Jannik Sinner,Karen Khachanov,1.4861849957968518,1.3655957959728275,1.5730741643515447,1
hard_heavy,Jannik Sinner,Alexander Bublik,1.6660752015605813,1.2687554007375117,2.329140729714278,1
hard_heavy,Jannik Sinner,Novak Djokovic,-0.766503559097045,-0.8518695051281944,-0.7231139871893584,1
hard_heavy,Jannik Sinner,Lorenzo Sonego,1.6475009679682575,1.5726807334851198,1.796756829221213,1
hard_heavy,Jannik Sinner,Miomir Kecmanovic,2.0598219965415794,1.7320133607164154,2.5897603728660643,1
hard_heavy,Daniil Medvedev,Alexander Zverev,0.4331177718945427,0.13368702792950796,0.7476539214432224,1
hard_heavy,Daniil Medvedev,Casper Ruud,0.962495943247837,0.5670665449339114,1.3868662975191324,1
hard_heavy,Daniil Medvedev,Taylor Fritz,0.7330630778567432,0.620289701793916,0.9113568103435243,1
hard_heavy,Daniil Medvedev,Alex De Minaur,0.7098457205026636,0.503912444156052,0.9945743199705595,1
hard_heavy,Daniil Medvedev,Carlos Alcaraz,-0.10078034473887779,-0.2884267137007223,0.014305834803786655,0
hard_heavy,Daniil Medvedev,Cameron Norrie,1.050499634503506,0.9342593575002183,1.2080955845243544,1
hard_heavy,Daniil Medvedev,Hubert Hurkacz,1.2141585762720508,0.8832304498521664,1.7067212261185734,1
hard_heavy,Daniil Medvedev,Felix Auger Aliassime,0.23290898795084514,0.1454794332324479,0.29234466629311373,1
hard_heavy,Daniil Medvedev,Tommy Paul,1.0878946691484663,1.0204669599701721,1.200237122440824,1
hard_heavy,Daniil Medvedev,Frances Tiafoe,1.3782252080507207,1.1664394261775557,1.6020418601810018,1
hard_heavy,Daniil Medvedev,Lorenzo Musetti,1.1499102206737066,0.7585229605415911,1.4662342737534617,1
hard_heavy,Daniil Medvedev,Karen Khachanov,1.4921740305473512,1.2046244066192444,1.69839621274068,1
hard_heavy,Daniil Medvedev,Alexander Bublik,1.672064236311081,1.3223718459534581,2.208753076244408,1
hard_heavy,Daniil Medvedev,Novak Djokovic,-0.7605145243465455,-0.9185873625622095,-0.669497541973412,1
hard_heavy,Daniil Medvedev,Lorenzo Sonego,1.653490002718757,1.4125954904482774,1.921577339006928,1
hard_heavy,Daniil Medvedev,Miomir Kecmanovic,2.0658110312920788,1.571041971362832,2.7150824212551994,1
hard_heavy,Alexander Zverev,Casper Ruud,0.5293781713532942,0.43337951700440336,0.6392123760759099,1
hard_heavy,Alexander Zverev,Taylor Fritz,0.2999453059622004,0.10208370484252595,0.5954748775610569,1
hard_heavy,Alexander Zverev,Alex De Minaur,0.2767279486081209,0.21303803107048153,0.38940206339402894,1
hard_heavy,Alexander Zverev,Carlos Alcaraz,-0.5338981166334206,-0.8313290896421911,-0.3666587287509595,1
hard_heavy,Alexander Zverev,Cameron Norrie,0.6173818626089632,0.4604416630811319,0.8005723295707101,1
hard_heavy,Alexander Zverev,Hubert Hurkacz,0.7810408043775081,0.13557652840894385,1.5730341981890654,1
hard_heavy,Alexander Zverev,Felix Auger Aliassime,-0.20020878394369762,-0.5611735490693979,0.0862148972560891,0
hard_heavy,Alexander Zverev,Tommy Paul,0.6547768972539235,0.4232257007027858,0.9386503973997107,1
hard_heavy,Alexander Zverev,Frances Tiafoe,0.945107436156178,0.8543879387377794,1.0327523982480478,1
hard_heavy,Alexander Zverev,Lorenzo Musetti,0.7167924487791638,0.574814467108661,0.8069610614151697,1
hard_heavy,Alexander Zverev,Karen Khachanov,1.0590562586528085,0.9028879421719636,1.155489105971232,1
hard_heavy,Alexander Zverev,Alexander Bublik,1.2389464644165382,0.9043594796425602,1.888496446808658,1
hard_heavy,Alexander Zverev,Novak Djokovic,-1.1936322962410884,-1.4723585309940663,-1.0210284494448885,1
hard_heavy,Alexander Zverev,Lorenzo Sonego,1.2203722308242142,1.1739234175637052,1.2789084625187692,1
hard_heavy,Alexander Zverev,Miomir Kecmanovic,1.632693259397536,1.4373549434333242,1.967428499811977,1
hard_heavy,Casper Ruud,Taylor Fritz,-0.2294328653910938,-0.5371286712333838,0.16209536055665355,0
hard_heavy,Casper Ruud,Alex De Minaur,-0.25265022274517335,-0.39229197754857276,-0.06315410077785931,1
hard_heavy,Casper Ruud,Carlos Alcaraz,-1.0632762879867148,-1.4705414657181008,-0.8000382457553629,1
hard_heavy,Casper Ruud,Cameron Norrie,0.08800369125566904,-0.17877071299477798,0.36719281256630676,0
hard_heavy,Casper Ruud,Hubert Hurkacz,0.2516626330242138,-0.503635847666966,1.1396546811846617,0
hard_heavy,Casper Ruud,Felix Auger Aliassime,-0.7295869552969918,-1.2003859251453075,-0.34716461974831425,1
hard_heavy,Casper Ruud,Tommy Paul,0.1253987259006294,-0.21598667537312388,0.5052708803953074,0
hard_heavy,Casper Ruud,Frances Tiafoe,0.4157292648028837,0.21517556266186957,0.5993728812436442,1
hard_heavy,Casper Ruud,Lorenzo Musetti,0.1874142774258697,0.022791750186567455,0.29141844043560006,1
hard_heavy,Casper Ruud,Karen Khachanov,0.5296780872995144,0.31017800891158187,0.6399464849916624,1
hard_heavy,Casper Ruud,Alexander Bublik,0.709568293063244,0.3103612876187744,1.4295267329079668,1
hard_heavy,Casper Ruud,Novak Djokovic,-1.7230104675943825,-2.1115709070699764,-1.454407966449292,1
hard_heavy,Casper Ruud,Lorenzo Sonego,0.6909940594709199,0.5347110414877954,0.8455289455143657,1
hard_heavy,Casper Ruud,Miomir Kecmanovic,1.103315088044242,0.9777537139677382,1.3430570149056598,1
hard_heavy,Taylor Fritz,Alex De Minaur,-0.023217357354079524,-0.2252494613345129,0.14483669368481106,0
hard_heavy,Taylor Fritz,Carlos Alcaraz,-0.8338434225956209,-1.1474509110424815,-0.6059838669901294,1
hard_heavy,Taylor Fritz,Cameron Norrie,0.31743655664676285,0.187837240968313,0.38885425969202947,1
hard_heavy,Taylor Fritz,Hubert Hurkacz,0.48109549841530763,0.033492823566417806,0.9775593206280084,1
hard_heavy,Taylor Fritz,Felix Auger Aliassime,-0.5001540899058979,-0.7658773771110765,-0.32794503550080234,1
hard_heavy,Taylor Fritz,Tommy Paul,0.35483159129172315,0.2888803120972995,0.40017725817625593,1
hard_heavy,Taylor Fritz,Frances Tiafoe,0.6451621301939775,0.4372775206869908,0.7523042338952535,1
hard_heavy,Taylor Fritz,Lorenzo Musetti,0.41684714281696345,0.029361055051026097,0.6164966474677132,1
hard_heavy,Taylor Fritz,Karen Khachanov,0.7591109526906084,0.416287783689102,0.9532117704882137,1
hard_heavy,Taylor Fritz,Alexander Bublik,0.9390011584543377,0.7020821441595418,1.3497288789026485,1
hard_heavy,Taylor Fritz,Novak Djokovic,-1.4935776022032885,-1.7776115599039688,-1.2897872437673281,1
hard_heavy,Taylor Fritz,Lorenzo Sonego,0.9204269248620138,0.6834335849577122,1.0718397127211792,1
hard_heavy,Taylor Fritz,Miomir Kecmanovic,1.332747953435336,0.8418800658722674,1.865344794969451,1
hard_heavy,Alex De Minaur,Carlos Alcaraz,-0.8106260652415415,-1.1462457515789763,-0.6167445625775927,1
hard_heavy,Alex De Minaur,Cameron Norrie,0.34065391400084233,0.21352126455379478,0.4303469133441661,1
hard_heavy,Alex De Minaur,Hubert Hurkacz,0.5043128557693873,-0.11134387011839314,1.2028087819625215,0
hard_heavy,Alex De Minaur,Felix Auger Aliassime,-0.47693673255181845,-0.8080939475967349,-0.28401051897045493,1
hard_heavy,Alex De Minaur,Tommy Paul,0.3780489486458027,0.17630530217544885,0.5684249811731665,1
hard_heavy,Alex De Minaur,Frances Tiafoe,0.6683794875480571,0.566367998060443,0.7351439404122253,1
hard_heavy,Alex De Minaur,Lorenzo Musetti,0.44006450017104304,0.18541240371463213,0.593923030344688,1
hard_heavy,Alex De Minaur,Karen Khachanov,0.7823283100446878,0.5656532882010823,0.9424510749007504,1
hard_heavy,Alex De Minaur,Alexander Bublik,0.9622185158084172,0.6913214485720787,1.4990943834146289,1
hard_heavy,Alex De Minaur,Novak Djokovic,-1.4703602448492092,-1.7706164149314487,-1.3005479393547914,1
hard_heavy,Alex De Minaur,Lorenzo Sonego,0.9436442822160932,0.8700586333920539,0.9952467813196867,1
hard_heavy,Alex De Minaur,Miomir Kecmanovic,1.3559653107894154,1.0671295272067802,1.72050810128464,1
hard_heavy,Carlos Alcaraz,Cameron Norrie,1.1512799792423838,0.9948381266821589,1.3893412199708925,1
hard_heavy,Carlos Alcaraz,Hubert Hurkacz,1.3149389210109288,0.9669056180511348,1.939692926940025,1
hard_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.33368933268972295,0.27015554057279323,0.4528736260070486,1
hard_heavy,Carlos Alcaraz,Tommy Paul,1.188675013887344,1.0061611251663853,1.4458942751026642,1
hard_heavy,Carlos Alcaraz,Frances Tiafoe,1.4790055527895984,1.351888502989818,1.7126137496394194,1
hard_heavy,Carlos Alcaraz,Lorenzo Musetti,1.2506905654125844,0.9914946613630425,1.5499094419524302,1
hard_heavy,Carlos Alcaraz,Karen Khachanov,1.5929543752862292,1.4375961074406958,1.7820713809396485,1
hard_heavy,Carlos Alcaraz,Alexander Bublik,1.772844581049959,1.3080660111496714,2.4971797899451307,1
